early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,11,0.0973,ok,0.0789,0.0789,1
True,11,0.0982,ok,0.0789,0.0797,2
True,11,0.0973,ok,0.0789,0.0789,3
True,11,0.0973,ok,0.0877,0.0811,4
True,13,0.0985,ok,0.0789,0.0794,5
True,15,0.099,ok,0.0789,0.0795,6
True,11,0.0973,ok,0.0877,0.0811,7
True,11,0.0973,ok,0.0789,0.0795,8
