best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0278,1,7.107795476913452,1,0.0006974836264284331,0,411.2706928253174,1,0.0278
0.1455,3,6.3530662059783936,1,0.000696220142289547,0,311.54984617233276,1,0.1455
0.2044,8,5.931536674499512,1,0.0006875795364562764,0,178.65680503845215,1,0.2044
0.2044,10,5.70599889755249,1,0.0006819670700728597,2,149.88692045211792,1,0.2008
0.2044,18,5.2657763957977295,1,0.0006478050127723597,10,81.61495387554169,1,0.1886
0.0159,1,5.706140756607056,1,0.0003737855783325552,0,420.64691638946533,2,0.0159
0.071,3,6.423036575317383,1,0.0003731084697501131,0,362.6573486328125,2,0.071
0.195,10,6.317798376083374,1,0.0003654701645058583,0,215.28408002853394,2,0.195
0.2042,17,7.387944459915161,1,0.0003499771793294946,0,150.37762355804443,2,0.2042
0.2042,27,6.987629175186157,1,0.0003158034894096364,10,98.72961163520813,2,0.1973
0.0145,1,7.391414165496826,1,0.0003483284371102515,0,421.6462926864624,3,0.0145
0.0611,3,6.735220432281494,1,0.00034769744386720515,0,366.9352331161499,3,0.0611
0.1908,10,6.623540639877319,1,0.0003405793550961741,0,222.8462691307068,3,0.1908
0.2036,17,6.497556447982788,1,0.0003261415393389977,0,158.20004415512085,3,0.2036
0.2036,27,5.602520227432251,1,0.00029429529194449833,10,105.98803067207336,3,0.1985
