best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0133,1,7.961007833480835,1,0.0005558137787724095,0,419.0899295806885,1,0.0133
0.0877,3,6.68376898765564,1,0.0005548069280492615,0,353.49335622787476,1,0.0877
0.1922,10,6.536611557006836,1,0.0005434488780138233,0,202.0981888771057,1,0.1922
0.1958,15,6.720192193984985,1,0.0005281293744058121,0,154.23988103866577,1,0.1958
0.1958,25,6.368128538131714,1,0.00048125684353791167,10,101.60278511047363,1,0.1876
0.0118,1,7.045656442642212,1,0.00046660660931842547,0,421.5759572982788,2,0.0118
0.065,3,6.649564743041992,1,0.0004657613564298492,0,365.3407850265503,2,0.065
0.1864,10,6.713893413543701,1,0.0004562262541745399,0,220.42864608764648,2,0.1864
0.1958,15,7.023386716842651,1,0.0004433655049308575,0,172.4972801208496,2,0.1958
0.1958,25,6.201691389083862,1,0.00040401593582382775,10,117.91072416305542,2,0.1924
0.0162,1,6.526084661483765,1,0.0006086349411177165,0,417.7450752258301,3,0.0162
0.1014,3,6.852487087249756,1,0.0006075324054232057,0,346.6537890434265,3,0.1014
0.192,10,6.4728684425354,1,0.0005950949553661037,0,192.7249608039856,3,0.192
0.1958,11,6.4269914627075195,1,0.0005922517890825255,0,181.04301500320435,3,0.1958
0.1958,21,6.566910982131958,1,0.0005501625807739226,10,110.01455855369568,3,0.1901
0.0193,1,7.136597633361816,1,0.0007775519842812272,0,414.03372955322266,4,0.0193
0.1319,3,7.266034841537476,1,0.0007761434571673658,0,325.3016924858093,4,0.1319
0.1947,10,6.600297689437866,1,0.0007602541887110748,1,167.89216208457947,4,0.1919
0.1965,11,6.693213701248169,1,0.0007566219463994881,0,156.3152792453766,4,0.1965
0.1965,21,6.56652045249939,1,0.0007028515411429644,10,88.39040517807007,4,0.1829
0.0252,1,6.996244192123413,1,0.0008662355581913015,0,412.3857250213623,5,0.0252
0.1437,3,6.866389274597168,1,0.0008646663817306033,0,315.4638376235962,5,0.1437
0.1954,10,7.291776895523071,1,0.0008469648651648523,2,157.38150715827942,5,0.1922
0.1971,11,7.256063461303711,1,0.000842918348006039,0,146.00156426429749,5,0.1971
0.1971,21,6.76147985458374,1,0.0007830151673143788,10,79.4315333366394,5,0.1811
0.0127,1,7.295193910598755,1,0.0005333475912309498,0,419.68644523620605,6,0.0127
0.0831,3,6.764432907104492,1,0.0005323814377665536,0,356.47779512405396,6,0.0831
0.1909,10,6.735296249389648,1,0.0005214824840902684,0,206.39476537704468,6,0.1909
0.195,12,6.688597679138184,1,0.0005162724001320914,0,184.45703506469727,6,0.195
0.195,22,6.364077091217041,1,0.00047730489276074647,10,117.55979657173157,6,0.1924
