best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0764,1,1,0.0006802298915075407,0,16.523088455200195,1,0.0764
0.0847,3,1,0.0006789976623251627,1,15.642815589904785,1,0.0787
0.0944,10,1,0.000665097170040845,0,13.344694137573242,1,0.0944
0.1077,26,1,0.0005819523576199866,0,9.156732082366943,1,0.1077
0.1077,36,1,0.0005014000046234715,10,7.065492630004883,1,0.0832
0.0006,1,1,0.006046780789334349,0,16.548304557800293,2,0.0006
0.0013,3,1,0.006035827110525045,0,14.99652624130249,2,0.0013
0.0256,10,1,0.005912261194418622,0,6.5000457763671875,2,0.0256
0.036,16,1,0.005704810924581316,0,2.344406008720398,2,0.036
0.036,26,1,0.005173160398120138,10,0.3481074720621109,2,0.0252
0.0006,1,1,0.004822056244218059,0,16.537677764892578,3,0.0006
0.0101,3,1,0.004813321140839956,0,14.562528133392334,3,0.0101
0.0332,10,1,0.004714782460822899,2,6.067678213119507,3,0.0332
0.0339,11,1,0.0046922567942781854,0,5.158664226531982,3,0.0339
0.0339,21,1,0.004358794950359108,10,0.7568197548389435,3,0.0268
0.0853,1,1,0.000564838582489941,0,16.525879859924316,4,0.0853
0.089,3,1,0.0005638153834312599,0,15.773589611053467,4,0.089
0.0896,10,1,0.0005522729116054694,2,13.800859928131104,4,0.0881
0.1077,29,1,0.0004646987733823676,0,9.592162609100342,4,0.1077
0.1077,39,1,0.0003938837292132309,10,7.884308815002441,4,0.0928
0.0093,1,1,0.0033116443774588553,0,16.52499485015869,5,0.0093
0.0296,3,1,0.003305645369043451,0,14.199817657470703,5,0.0296
0.0799,7,1,0.00327577100914707,0,9.759378433227539,5,0.0799
0.0799,10,1,0.003237971943203181,3,6.863393545150757,5,0.035
0.0799,17,1,0.003100708067271321,10,2.3343294858932495,5,0.0292
0.094,1,1,0.00022135771985974488,0,16.537257194519043,6,0.094
0.094,3,1,0.0002209567327147205,2,16.210862159729004,6,0.0937
0.094,10,1,0.00021643328951500274,9,15.33976697921753,6,0.0749
0.094,11,1,0.00021539924305595586,10,15.23167371749878,6,0.0751
0.0939,1,1,0.00025437639373635353,0,16.535984992980957,7,0.0939
0.094,2,1,0.0002542035211605528,0,16.327430725097656,7,0.094
0.094,3,1,0.00025391559361630093,1,16.166322708129883,7,0.0894
0.094,10,1,0.0002487174140852482,8,15.177221298217773,7,0.0748
0.094,12,1,0.0002462325010751681,10,14.915329933166504,7,0.0757
0.094,1,1,0.0003872226981031294,0,16.531195640563965,8,0.094
0.094,3,1,0.00038652124832175565,2,15.992398262023926,8,0.0848
0.094,10,1,0.00037860835564459586,9,14.558942317962646,8,0.0902
0.094,11,1,0.0003767994905185464,10,14.376675605773926,8,0.0902
0.0239,1,1,0.0024080891026665627,0,16.518317222595215,9,0.0239
0.087,3,1,0.0024037268749798374,0,14.273043155670166,9,0.087
0.1044,8,1,0.0023738948503141356,0,9.903438091278076,9,0.1044
0.1044,10,1,0.002354517593809642,2,8.338776111602783,9,0.0899
0.1044,18,1,0.002236571774305238,10,3.4299174547195435,9,0.0291
0.0939,1,1,0.000251936164332199,0,16.536067962646484,10,0.0939
0.094,2,1,0.00025176495012074746,0,16.329252243041992,10,0.094
0.094,3,1,0.00025147978466164597,1,16.16959857940674,10,0.0894
0.094,10,1,0.0002463314711985622,8,15.189090251922607,10,0.0748
0.094,12,1,0.00024387039592635115,10,14.929430961608887,10,0.0757
0.0939,1,1,0.0002452060943033493,0,16.536331176757812,11,0.0939
0.0939,3,1,0.0002447619060827642,2,16.17860984802246,11,0.0894
0.0939,10,1,0.00023975112154582268,9,15.22197437286377,11,0.0748
0.0939,11,1,0.0002386056702206475,10,15.103068828582764,11,0.0749
0.0662,1,1,0.0009767250448837273,0,16.518077850341797,12,0.0662
0.0833,3,1,0.0009749557178981137,1,15.339544296264648,12,0.0686
0.1018,10,1,0.0009549963495730662,0,12.281360626220703,12,0.1018
0.1101,18,1,0.0009071573241309757,0,9.310786247253418,12,0.1101
0.1101,28,1,0.0008145277727079826,10,6.190782308578491,12,0.0682
0.031,1,1,0.0021514460698706683,0,16.516819953918457,13,0.031
0.0892,3,1,0.00214754874829644,0,14.434592247009277,13,0.0892
0.1051,9,1,0.0021127078091243852,0,9.627996444702148,13,0.1051
0.1051,10,1,0.00210358396540799,1,8.925702095031738,13,0.0974
0.1051,19,1,0.0019811872729319445,10,3.6626724004745483,13,0.0308
0.094,1,1,0.0003814125729630242,0,16.53139305114746,14,0.094
0.094,3,1,0.0003807216481612791,2,15.999892711639404,14,0.0848
0.094,10,1,0.00037292748534396413,9,14.585008144378662,14,0.0859
0.094,11,1,0.0003711457615316739,10,14.405149936676025,14,0.0903
0.0437,1,1,0.0015987033642110569,0,16.51504135131836,15,0.0437
0.0889,3,1,0.0015958073301438375,1,14.809001922607422,15,0.0659
0.1052,9,1,0.0015699176146419355,0,10.931288242340088,15,0.1052
0.1052,10,1,0.0015631378399368165,1,10.364509582519531,15,0.1043
0.1052,19,1,0.0014721869177779714,10,5.706241130828857,15,0.0507
0.09,1,1,0.0004961829293303542,0,16.527793884277344,16,0.09
0.09,3,1,0.000495284099254005,2,15.855739116668701,16,0.085
0.09,10,1,0.00048514460514050613,9,14.085547924041748,16,0.0861
0.09,11,1,0.000482826745156049,10,13.859613418579102,16,0.0873
0.0265,1,1,0.00222623416438935,0,16.517226219177246,17,0.0265
0.0885,3,1,0.0022222013649807735,0,14.384556770324707,17,0.0885
0.1038,8,1,0.002194622205874846,0,10.237539291381836,17,0.1038
0.1038,10,1,0.0021767082879908814,2,8.752812385559082,17,0.0929
0.1038,18,1,0.0020676695432713253,10,3.9141911268234253,17,0.0296
0.0538,1,1,0.0012208612814078447,0,16.515925407409668,18,0.0538
0.0877,3,1,0.001218649704237585,1,15.115252494812012,18,0.0678
0.1035,10,1,0.0011937014139105878,0,11.490050792694092,18,0.1035
0.1079,15,1,0.0011600516745199655,0,9.242326259613037,18,0.1079
0.1079,25,1,0.0010570947844899942,10,5.452324390411377,18,0.0408
0.0766,1,1,0.0006617833739272168,0,16.52349090576172,19,0.0766
0.0846,3,1,0.0006605845604143933,1,15.663156509399414,19,0.0787
0.094,10,1,0.0006470610225663612,1,13.415725708007812,19,0.0932
0.1085,25,1,0.0005730116629089432,0,9.533007144927979,19,0.1085
0.1085,35,1,0.0004963374593658677,10,7.450572967529297,19,0.0888
0.0155,1,1,0.002678820518556692,0,16.52013874053955,20,0.0155
0.0538,3,1,0.0026739678638019837,0,14.184748649597168,20,0.0538
0.1006,7,1,0.002649802210987964,0,10.38155746459961,20,0.1006
0.1006,10,1,0.0026192261883564313,3,7.821747303009033,20,0.0765
0.1006,17,1,0.0025081921383824303,10,3.281634211540222,20,0.0291
