avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
14.456499258677164,True,18,1.0,1.0,0.0,0.3677859902381897,0.0,2.5356415752482886,0.26780977845191956,0.0765015110373497,0.0,0.2584931532045068,1.3068027607278518,3.7494659532559784,0.5340086258061963,4.8265010985281505,14.093605089072526,4.8265010985281505,0.02521666215807753,0.9750986221680833,0.026125458452694074,0.974212858703612,0.02625620423061025,0.9740857699777096,0.027338255266013505,0.9730320526367339,0.026344441045655902,0.973999546402409,0.006870315837396761,0.993153230827256,0.015579830888136009,0.9845431805592183,0.021822763395568375,0.9784136303943359,0.8653439882428584,0.5277103311720155,9.743174389111175,4.8265010985281505,0.2706841293079571,1.0,1.0,0.0,1.2827394008636475,0.0,1.8283175844775057,0.5119481086730957,0.16827097535133362,0.0,0.5149477483186532,1.1149764107199382,3.1616275284379336,0.6174177976496656,6.908016576164618,6.048187684992868,6.908016576164618,0.03556163708255372,0.9650632487136319,0.036351158401563395,0.9643016114085882,0.036829361611688156,0.9638434475532744,0.03451018048613778,0.9660785044876051,0.040894470476497746,0.959930425603273,0.011053387319472696,0.9890074769077756,0.01886018162694922,0.9813170352048728,0.02923050646306311,0.9711925724984836,0.7638467897492422,0.44546966850233366,9.841763271649043,6.908016576164618,0.35630910457800813,0.018,ok,17690.34092967217,0.15296483039855957,0.3505,0.3374,1
14.155840747496661,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.018,ok,17894.16642991267,0.15122246742248535,0.3527,0.3378,2
14.09010038110945,True,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0179,ok,17975.0761365688,0.1505417823791504,0.355,0.3376,3
