early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,90,0.2178,ok,0.3709,0.2128,1
True,51,0.2724,ok,0.4367,0.2629,2
True,47,0.2744,ok,0.4359,0.267,3
False,90,0.2429,ok,0.4015,0.2374,4
True,82,0.2667,ok,0.4282,0.2614,5
True,37,0.2732,ok,0.4402,0.2681,6
True,47,0.2744,ok,0.4359,0.2671,7
False,90,0.2436,ok,0.4024,0.2383,8
True,56,0.2697,ok,0.4329,0.2623,9
True,39,0.2757,ok,0.4464,0.2705,10
