early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,40,0.0215,ok,0.0314,0.0196,1
True,31,0.0199,ok,0.0308,0.0184,2
True,37,0.0193,ok,0.027,0.0178,3
True,28,0.0184,ok,0.0278,0.0168,4
True,32,0.0201,ok,0.0276,0.0183,5
True,32,0.0186,ok,0.0273,0.0175,6
True,43,0.02,ok,0.0259,0.0174,7
True,32,0.0201,ok,0.03,0.0166,8
True,25,0.022,ok,0.0297,0.0192,9
True,31,0.0211,ok,0.0281,0.0182,10
