best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1205,1,21.151777744293213,1,0.0007790394077397823,0,1529.7773542404175,1,0.1205
0.2264,3,19.7837176322937,1,0.0007776281861742142,0,852.3890204429626,1,0.2264
0.3136,10,19.141530752182007,1,0.0007617085222316805,0,286.7159432172775,1,0.3136
0.3136,20,16.89835000038147,1,0.0007109345097080224,10,88.36903890967369,1,0.2951
0.1176,1,17.580642461776733,1,0.0007488698815410395,0,1535.6420068740845,2,0.1176
0.2238,3,17.278577089309692,1,0.0007475133117499153,0,867.5869536399841,2,0.2238
0.3133,10,19.200552701950073,1,0.0007322101618291598,0,299.51517355442047,2,0.3133
0.3133,20,18.750631093978882,1,0.0006834024527887776,10,91.14676651358604,2,0.2965
0.1194,1,19.381988763809204,1,0.0007718798593200883,0,1531.1664533615112,3,0.1194
0.2256,3,19.196661710739136,1,0.0007704816072000055,0,855.8968415260315,3,0.2256
0.313,10,19.313045978546143,1,0.0007547082485710278,0,289.66745710372925,3,0.313
0.313,20,19.06256890296936,1,0.0007044008607104018,10,88.98059344291687,3,0.2962
