best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.071,1,1,0.0035223805248961446,0,348.20894718170166,1,0.071
0.0783,3,1,0.0035159997702007015,1,283.49369525909424,1,0.0779
0.0791,4,1,0.0035104236374076917,0,273.5468797683716,1,0.0791
0.0791,10,1,0.0034440199529065262,6,244.9936761856079,1,0.0766
0.0791,14,1,0.0033692755022722344,10,232.77362298965454,1,0.0765
0.0709,1,1,0.003892208232951488,0,347.7855463027954,2,0.0709
0.0782,3,1,0.003885157539313333,1,282.86028480529785,2,0.0778
0.0788,4,1,0.003878995947795442,0,273.41256523132324,2,0.0788
0.0788,10,1,0.0038056202958217334,6,246.1876835823059,2,0.0773
0.0788,14,1,0.0037230281499504962,10,234.34555578231812,2,0.0768
0.0625,1,1,0.0006363188255000355,0,371.787061214447,3,0.0625
0.0728,3,1,0.0006351661407446803,0,327.0659513473511,3,0.0728
0.0796,9,1,0.0006248614690153942,0,278.0457377433777,3,0.0796
0.0796,10,1,0.0006221629707360432,1,273.72513580322266,3,0.0796
0.0796,19,1,0.0005859625190063243,10,249.2986135482788,3,0.0787
0.0644,1,1,0.0008415077478752035,0,368.2421073913574,4,0.0644
0.0757,3,1,0.0008399833655787551,0,317.1060781478882,4,0.0757
0.0796,7,1,0.0008323921201277845,0,279.21200799942017,4,0.0796
0.0796,10,1,0.0008227871616151086,3,265.20662784576416,4,0.0794
0.0796,17,1,0.0007879076268781467,10,245.22374486923218,4,0.0785
0.0721,1,1,0.0031267236354980787,0,347.6264581680298,5,0.0721
0.0785,3,1,0.003121059609031448,0,283.81092977523804,5,0.0785
0.079,4,1,0.0031161098240563866,0,273.63861989974976,5,0.079
0.079,10,1,0.0030571650370447468,6,244.4110345840454,5,0.0771
0.079,14,1,0.002990816373472275,10,231.8670048713684,5,0.0765
0.072,1,1,0.003153794254702582,0,347.58568572998047,6,0.072
0.0785,3,1,0.0031480811900984258,0,283.7451796531677,6,0.0785
0.0789,4,1,0.0031430885507621143,0,273.6078567504883,6,0.0789
0.0789,10,1,0.0030836334302290955,6,244.53438711166382,6,0.0771
0.0789,14,1,0.003016710331683892,10,231.89055681228638,6,0.0764
0.0646,1,1,0.0007843435598873907,0,369.10939598083496,7,0.0646
0.075,3,1,0.0007829227299068651,0,319.5252161026001,7,0.075
0.0796,8,1,0.0007732060809676565,0,276.1004710197449,7,0.0796
0.0796,10,1,0.0007668946756584611,2,267.21622705459595,7,0.0794
0.0796,18,1,0.0007284783048350226,10,245.05140161514282,7,0.0785
0.0695,1,1,0.00255026970016379,0,351.37005615234375,8,0.0695
0.0783,3,1,0.002545649913843445,0,286.76623725891113,8,0.0783
0.0792,5,1,0.0025364289434517415,0,268.15302896499634,8,0.0792
0.0792,10,1,0.0024935351733231617,5,244.6808123588562,8,0.0773
0.0792,15,1,0.002423243886267721,10,228.2152442932129,8,0.0771
0.0708,1,1,0.0029323068842867918,0,349.15578174591064,9,0.0708
0.0783,3,1,0.0029269950416882574,0,284.73201990127563,9,0.0783
0.0789,4,1,0.0029223530297133806,0,274.24096965789795,9,0.0789
0.0789,10,1,0.0028670733744267,6,244.48555898666382,9,0.0768
0.0789,14,1,0.002804850208698849,10,231.44301223754883,9,0.0764
0.0674,1,1,0.0020904920523275197,0,354.6656370162964,10,0.0674
0.0783,3,1,0.0020867051483049715,0,290.5451440811157,10,0.0783
0.0792,5,1,0.0020791465887858096,0,270.4297933578491,10,0.0792
0.0792,10,1,0.002043985960267814,5,246.35353469848633,10,0.0775
0.0792,15,1,0.001986367200601793,10,229.52387857437134,10,0.0767
