early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,16,0.3692,ok,0.5576,0.3689,1
True,16,0.3694,ok,0.5538,0.3693,2
True,18,0.3701,ok,0.5585,0.3689,3
True,16,0.3695,ok,0.555,0.369,4
