best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0686,1,1,0.002934647856282121,0,351.9846019744873,1,0.0686
0.0788,3,1,0.0029293317730378224,0,284.61413621902466,1,0.0788
0.0797,5,1,0.002918721012540172,0,264.6050305366516,1,0.0797
0.0797,10,1,0.0028693622680326363,5,237.55042839050293,1,0.0773
0.0797,15,1,0.0027884766366583105,10,217.00693082809448,1,0.0769
0.0407,1,1,0.006389259877640778,0,358.47685289382935,2,0.0407
0.0801,3,1,0.006377685801621305,0,284.9820508956909,2,0.0801
0.0804,4,1,0.00636757123243295,0,275.80921268463135,2,0.0804
0.0804,10,1,0.0062471213281389435,6,246.90313911437988,2,0.0789
0.0804,14,1,0.006111542075375484,10,233.52830410003662,2,0.0785
0.0249,1,1,0.00021090285092641742,0,389.4147481918335,3,0.0249
0.0641,3,1,0.0002105208026647888,0,358.88505840301514,3,0.0641
0.0742,10,1,0.00020621100462644317,0,319.68310356140137,3,0.0742
0.0805,28,1,0.00017587982444261833,0,276.4706497192383,3,0.0805
0.0805,38,1,0.0001499012737471841,10,265.008376121521,3,0.0804
0.0658,1,1,0.004869841857740144,0,350.78568172454834,4,0.0658
0.0794,3,1,0.0048610201912335825,0,281.771409034729,4,0.0794
0.0801,5,1,0.004843412379957931,0,264.68649101257324,4,0.0801
0.0801,10,1,0.00476150501259399,5,240.46689367294312,4,0.0786
0.0801,15,1,0.00462728099232075,10,222.43449687957764,4,0.0775
0.0612,1,1,0.004612552688146627,0,354.9858651161194,5,0.0612
0.0793,3,1,0.00460419709822247,0,283.01567220687866,5,0.0793
0.0797,4,1,0.004596895159626663,0,272.42531871795654,5,0.0797
0.0797,10,1,0.004509939621664812,6,240.56752681732178,5,0.0776
0.0797,14,1,0.004412061861365927,10,225.40917587280273,5,0.0777
0.0629,1,1,0.0009770750217626672,0,368.37587118148804,6,0.0629
0.0756,3,1,0.0009753050607976757,0,317.48896169662476,6,0.0756
0.0805,7,1,0.0009664908623153193,0,276.1918234825134,6,0.0805
0.0805,10,1,0.0009553385406979619,3,261.0655417442322,6,0.08
0.0805,17,1,0.000914839897342342,10,238.86440420150757,6,0.0796
0.0367,1,1,0.0004036669887632355,0,380.54240226745605,7,0.0367
0.067,3,1,0.0004029357503249858,0,349.72457933425903,7,0.067
0.079,10,1,0.0003946868187023229,0,294.0762815475464,7,0.079
0.0803,13,1,0.00038851609852131593,0,282.09748125076294,7,0.0803
0.0803,23,1,0.0003574752272562785,10,257.95755100250244,7,0.0801
0.0647,1,1,0.00437351521124633,0,352.6001763343811,8,0.0647
0.0796,3,1,0.004365592635158225,0,282.35188484191895,8,0.0796
0.0802,5,1,0.004349779384399697,0,264.35641527175903,8,0.0802
0.0802,10,1,0.004276219887491194,5,239.47766971588135,8,0.078
0.0802,15,1,0.004155675768908242,10,220.81877326965332,8,0.0777
0.0175,1,1,0.007611508392299808,0,368.0905237197876,9,0.0175
0.0234,3,1,0.007597720226151859,0,332.2954421043396,9,0.0234
0.0706,10,1,0.007442179114242328,0,284.68856048583984,9,0.0706
0.0804,26,1,0.00651182094354359,0,257.7275619506836,9,0.0804
0.0804,36,1,0.005610471387302168,10,248.3871350288391,9,0.0787
0.0291,1,1,0.006624935349545213,0,360.2013964653015,10,0.0291
0.0796,3,1,0.006612934349925826,0,286.9001169204712,10,0.0796
0.0803,4,1,0.006602446692787971,0,277.3641872406006,10,0.0803
0.0803,10,1,0.006477553850097503,6,248.92790603637695,10,0.0784
0.0803,14,1,0.006336973594872506,10,235.6150999069214,10,0.0786
0.0323,1,1,0.0003348458751055515,0,383.29549741744995,11,0.0323
0.0673,3,1,0.00033423930537955846,0,353.0907897949219,11,0.0673
0.0778,10,1,0.00032739673265311616,0,301.60622358322144,11,0.0778
0.0805,21,1,0.00030267679090402856,0,268.88240814208984,11,0.0805
0.0805,31,1,0.0002676909101061904,10,253.76917171478271,11,0.0802
0.0364,1,1,0.000396242014724387,0,380.819402217865,12,0.0364
0.067,3,1,0.0003955242265472965,0,350.13017320632935,12,0.067
0.0788,10,1,0.0003874270242085519,0,294.8275146484375,12,0.0788
0.0804,16,1,0.00037383292914553237,0,273.6687002182007,12,0.0804
0.0804,26,1,0.00033899418054961233,10,253.96197271347046,12,0.0801
0.068,1,1,0.0036700097342404455,0,350.9721760749817,13,0.068
0.0791,3,1,0.0036633615508092233,0,282.57374477386475,13,0.0791
0.0798,5,1,0.003650091953835021,0,263.79164695739746,13,0.0798
0.0798,10,1,0.003588364931826309,5,237.43027782440186,13,0.0775
0.0798,15,1,0.0034872110390795187,10,217.52692413330078,13,0.077
0.0682,1,1,0.004102020752417137,0,351.30319595336914,14,0.0682
0.0793,3,1,0.004094589985641148,0,281.9182858467102,14,0.0793
0.0803,5,1,0.004079758373164333,0,263.76530933380127,14,0.0803
0.0803,10,1,0.004010765225025709,5,238.29190921783447,14,0.0777
0.0803,15,1,0.0038977041169409405,10,219.06670475006104,14,0.0776
0.0583,1,1,0.0014771443603891733,0,363.3011074066162,15,0.0583
0.078,3,1,0.0014744685291589066,0,303.06815576553345,15,0.078
0.0807,7,1,0.0014611432027616812,0,264.087673664093,15,0.0807
0.0807,10,1,0.0014442830962034285,3,249.9906005859375,15,0.0797
0.0807,17,1,0.0013830571500849356,10,225.53496932983398,15,0.0783
0.0511,1,1,0.0005209278194481129,0,376.74023056030273,16,0.0511
0.0681,3,1,0.0005199841642676357,0,342.13758611679077,16,0.0681
0.0798,10,1,0.0005093390085264246,0,283.6266918182373,16,0.0798
0.0806,13,1,0.0005013757618458747,0,271.79538106918335,16,0.0806
0.0806,23,1,0.00046131785809851167,10,248.4173378944397,16,0.0799
0.025,1,1,0.00019842410221183036,0,390.11225414276123,17,0.025
0.0628,3,1,0.00019806465907020257,0,359.7213363647461,17,0.0628
0.0735,10,1,0.0001940098641600503,0,322.13481092453003,17,0.0735
0.0805,37,1,0.00014366288701444025,0,268.54555559158325,17,0.0805
0.0805,47,1,0.00011623588583827486,10,260.64521074295044,17,0.0802
0.0692,1,1,0.003685081757127755,0,350.2529182434082,18,0.0692
0.0791,3,1,0.0036784062708880684,0,282.1199731826782,18,0.0791
0.08,5,1,0.0036650821782357114,0,263.5237445831299,18,0.08
0.08,10,1,0.0036031016552403945,5,237.19833898544312,18,0.0781
0.08,15,1,0.0035015323429451505,10,217.21453523635864,18,0.0776
0.0259,1,1,0.00017643268047107334,0,391.37050342559814,19,0.0259
0.0605,3,1,0.00017611307455502073,0,361.4763035774231,19,0.0605
0.072,10,1,0.00017250767416875668,0,326.85033082962036,19,0.072
0.0805,39,1,0.00012303331304438706,0,271.6711778640747,19,0.0805
0.0805,49,1,9.831992275782355e-05,10,264.36572074890137,19,0.0803
0.0297,1,1,0.0066140222259045,0,360.12860202789307,20,0.0297
0.0798,3,1,0.0066020409952920155,0,286.82177782058716,20,0.0798
0.0805,4,1,0.006591570614262229,0,277.2302966117859,20,0.0805
0.0805,10,1,0.0064668835050562725,6,248.81934261322021,20,0.0789
0.0805,14,1,0.006326534824877034,10,235.6686954498291,20,0.079
