cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.214002520918771,2.278944574277855,0.14247994124889374,11.474499711209088,0.01766587128575596,0.9824892553925397,0.020328053165152318,0.9798771687676731,0.9817578268988311,0.021747974383479578,0.9784868077195632,0.013918336512487804,0.9861780757155485,0.0020471718434410804,0.997954922183649,0.00412227194442898,0.9958878693166081,0.006252280720602667,0.9937672241154278,0.0,macro@1,0.4342535354959091
