best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.02,1,1,0.000278486379101547,0,386.7600212097168,1,0.02
0.0353,3,1,0.0002779819040005437,0,357.332727432251,1,0.0353
0.0735,10,1,0.00027229103711521853,0,309.8895230293274,1,0.0735
0.0797,24,1,0.000243920302363195,0,270.4427447319031,1,0.0797
0.0797,34,1,0.00021240010671457103,10,256.2866840362549,1,0.0793
0.0202,1,1,0.0002165321921646641,0,390.01176929473877,2,0.0202
0.031,3,1,0.000216139946411514,0,360.5172243118286,2,0.031
0.062,10,1,0.00021171511283088338,0,320.3560423851013,2,0.062
0.0782,43,1,0.00013908047175859435,0,264.896267414093,2,0.0782
0.0782,53,1,0.00010831722832063087,10,259.12567377090454,2,0.078
0.0307,1,1,0.0013031504950890842,0,367.03681993484497,3,0.0307
0.0714,3,1,0.001300789851887239,0,313.35120487213135,3,0.0714
0.078,7,1,0.0012890341249878093,0,277.4802222251892,3,0.078
0.078,10,1,0.0012741599821498994,3,262.9472904205322,3,0.0774
0.078,17,1,0.0012201458829621998,10,240.94604063034058,3,0.0775
0.0187,1,1,0.0003326165173961407,0,385.5379333496094,4,0.0187
0.0307,3,1,0.00033201398612782467,0,357.3091425895691,4,0.0307
0.0734,10,1,0.0003252169703079893,0,308.6297507286072,4,0.0734
0.0803,31,1,0.00026590866090274326,0,261.70106077194214,4,0.0803
0.0803,41,1,0.00022287469450010236,10,253.10973834991455,4,0.0798
0.019,1,1,0.0003838325759550619,0,383.4758324623108,5,0.019
0.0308,3,1,0.0003831372673437467,0,354.93992376327515,5,0.0308
0.076,10,1,0.00037529365178502944,0,303.0909390449524,5,0.076
0.0804,25,1,0.0003323452224576776,0,264.0370316505432,5,0.0804
0.0804,35,1,0.00028787439074035167,10,252.70608377456665,5,0.0799
