cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.39772579073905945,2.509364458859257,0.11439503729343414,13.81470870408284,0.028128899516770417,0.9722630344884639,0.029283447788933,0.9711411576370179,0.9711371408697969,0.030402182169933598,0.9700553161325266,0.029337099941501143,0.971089055221179,0.007429339879579154,0.9925981894488445,0.017393287708841756,0.9827599923439485,0.02414595109798391,0.9761432301844022,0.8572609534306972,macro@1,0.2524828868753215
