avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
2.0987397495069002,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,ok,9009.104407050418,0.06626629829406738,0.0774,0.027,1
2.068505573272705,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0603,ok,8491.213721587152,0.07030797004699707,0.1232,0.0473,2
1.9142408554370587,True,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0582,ok,8775.432596673465,0.06803083419799805,0.149,0.0573,3
1.9737825751304627,True,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0659,ok,8804.622737309948,0.06780529022216797,0.1605,0.0735,4
2.043713907400767,True,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0607,ok,8120.061120983747,0.07352161407470703,0.1318,0.0436,5
2.1966469287872314,True,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0559,ok,8223.396250209362,0.07259774208068848,0.1347,0.0477,6
1.9738964052761303,True,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,ok,8832.60547099596,0.06759047508239746,0.1232,0.0568,7
1.77990957542702,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0861,ok,9252.96171697165,0.06451988220214844,0.1289,0.0531,8
1.9780168533325195,True,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0164,ok,8207.143520157326,0.07274150848388672,0.0229,0.0142,9
1.7363993376493454,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0699,ok,9563.710934486275,0.0624234676361084,0.1203,0.0615,10
1.9024787491018122,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0636,ok,8660.731970351513,0.06893181800842285,0.1032,0.0449,11
1.9907835157294023,True,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0671,ok,8694.382289011883,0.0686650276184082,0.1547,0.065,12
2.0610544059587563,True,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0551,ok,8275.194860389107,0.0721433162689209,0.1461,0.0633,13
1.927129679712756,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0645,ok,9727.74540029836,0.061370849609375,0.1261,0.0682,14
2.2691003300926904,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0546,ok,6962.884503407754,0.08574032783508301,0.1003,0.0381,15
2.1967860013246536,True,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0531,ok,7584.820323930053,0.07870984077453613,0.1032,0.0419,16
1.785183824811663,False,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0817,ok,9311.00583425365,0.0641176700592041,0.1146,0.0487,17
2.205989201863607,True,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06,ok,8094.913160702163,0.07375001907348633,0.1347,0.0552,18
2.115700531005859,True,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0643,ok,8521.555687901362,0.07005763053894043,0.1404,0.0731,19
1.7899422918047223,False,35,1.0,1.0,0.0,0.17577660083770752,0.0,2.043587171421627,0.27132898569107056,0.05373697727918625,0.0,0.17095688007707335,1.3522852088318875,3.886414022507183,0.8034699371821717,3.423184870913078,7.760230153520094,3.423184870913078,0.0016724624131855212,0.9983289353727195,0.0018092045943702807,0.9981924310297203,0.001296883659879937,0.9987040631734784,0.001016203106115119,0.9989843130534055,0.0006896645258488267,0.999310573238068,0.00048488416550071994,0.9995152333718281,2.2272196519626763e-05,0.9999777281147637,0.0005049813877452503,0.9994951460938962,0.0,0.0,6.923132226874003,3.423184870913078,0.8085551899491474,0.0875,ok,8605.725998302225,0.06937241554260254,0.1318,0.0568,20
