early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,18,0.3724,ok,0.5633,0.369,1
True,18,0.3718,ok,0.5632,0.3678,2
True,17,0.3721,ok,0.5554,0.3709,3
