cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.12695376574993134,2.4684827435959793,0.08263169229030609,15.746213019764635,0.0798021436099748,0.9232990089243843,0.08520357795131697,0.9183253145844513,0.9195714415802004,0.08380886310702758,0.9196070101247209,0.08658844895930423,0.9170544326872448,0.019191752478286923,0.9809912367057974,0.05432096353323873,0.9471312610222581,0.0731036405608128,0.9295044906668556,0.7359542729680747,macro@1,0.10190846766722253
