best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0397,1,1,0.0015401499352257302,0,366.81969356536865,1,0.0397
0.0764,3,1,0.0015373599700696607,0,310.0652847290039,1,0.0764
0.0805,7,1,0.001523466270078049,0,270.3230199813843,1,0.0805
0.0805,10,1,0.0015058870187063345,3,257.3264470100403,1,0.0801
0.0805,17,1,0.0014420495634939765,10,239.0387454032898,1,0.0794
0.0676,1,1,0.006250941375084879,0,349.45729207992554,2,0.0676
0.0791,3,1,0.0062396178615552935,0,282.7893934249878,2,0.0791
0.0804,6,1,0.006201513170361502,0,263.29920387268066,2,0.0804
0.0804,10,1,0.006111879925544397,4,250.77184963226318,2,0.0786
0.0804,16,1,0.005897425405002519,10,237.5030379295349,2,0.0789
0.0231,1,1,0.0005248318393920733,0,380.23120737075806,3,0.0231
0.0529,3,1,0.0005238811121211696,0,348.3678283691406,3,0.0529
0.079,10,1,0.0005131561777642488,0,292.63705110549927,3,0.079
0.0808,21,1,0.0004744105533967725,0,261.151846408844,3,0.0808
0.0808,31,1,0.00041957426740073586,10,247.96259117126465,3,0.0801
0.041,1,1,0.0010049366857463376,0,371.70174503326416,4,0.041
0.0698,3,1,0.001003116253674653,0,324.6021251678467,4,0.0698
0.0804,10,1,0.0009825803806987005,1,268.4611883163452,4,0.0803
0.0806,12,1,0.0009727635096909843,0,261.37620401382446,4,0.0806
0.0806,22,1,0.0008993407018384622,10,240.2715563774109,4,0.0795
0.0478,1,1,0.006755361311549858,0,356.79016971588135,5,0.0478
0.0794,3,1,0.006743124046693485,0,286.0493812561035,5,0.0794
0.0809,5,1,0.006718698792127249,0,270.3875231742859,5,0.0809
0.0809,10,1,0.006605078293395482,5,253.1464867591858,5,0.0796
0.0809,15,1,0.00641888502878395,10,242.31911516189575,5,0.0801
0.0408,1,1,0.00099021733470181,0,371.875449180603,6,0.0408
0.0696,3,1,0.000988423566577313,0,325.1383948326111,6,0.0696
0.0804,10,1,0.0009681884834198899,1,268.92843532562256,6,0.0803
0.0806,12,1,0.0009585154005458649,0,261.80095529556274,6,0.0806
0.0806,22,1,0.0008861680197314687,10,240.66794443130493,6,0.0796
0.0615,1,1,0.005215986735904936,0,353.85390043258667,7,0.0615
0.0792,3,1,0.005206538031649034,0,285.22964668273926,7,0.0792
0.0804,5,1,0.005187678669734407,0,267.8383159637451,7,0.0804
0.0804,10,1,0.005099949385247649,5,249.29877042770386,7,0.0789
0.0804,15,1,0.004956184817560036,10,237.50836610794067,7,0.0786
0.0418,1,1,0.001050736960753778,0,371.1811218261719,8,0.0418
0.0708,3,1,0.0010488335619731472,0,322.99409103393555,8,0.0708
0.0805,10,1,0.0010273617607510109,2,267.0809383392334,8,0.0803
0.0806,12,1,0.0010170974830576364,0,260.1239004135132,8,0.0806
0.0806,22,1,0.000940328409874014,10,239.09001064300537,8,0.0796
0.0266,1,1,0.0007057979205065953,0,376.10331296920776,9,0.0266
0.0607,3,1,0.0007045193751127983,0,337.99819469451904,9,0.0607
0.0802,10,1,0.0006900964003644435,0,280.9413900375366,9,0.0802
0.081,15,1,0.0006706429895231212,0,263.8332839012146,9,0.081
0.081,25,1,0.0006111220922749228,10,245.8390908241272,9,0.0798
0.0202,1,1,0.00020779121429502967,0,392.6064624786377,10,0.0202
0.0271,3,1,0.00020741480272992092,0,363.3901677131653,10,0.0271
0.0633,10,1,0.00020316859096075607,0,328.1578903198242,10,0.0633
0.0806,34,1,0.00015848127378079524,0,279.1056399345398,10,0.0806
0.0806,44,1,0.00013055189973289465,10,270.2917494773865,10,0.0806
0.0577,1,1,0.004747646444834758,0,354.88664293289185,11,0.0577
0.0793,3,1,0.0047390461340134065,0,287.08731174468994,11,0.0793
0.0808,4,1,0.004731530334160567,0,275.34030199050903,11,0.0808
0.0808,10,1,0.004642028017639787,6,248.97006559371948,11,0.0788
0.0808,14,1,0.004541283585623747,10,238.875807762146,11,0.0785
0.0372,1,1,0.0009031139541212603,0,372.9754705429077,12,0.0372
0.0665,3,1,0.000901477972840263,0,328.53489780426025,12,0.0665
0.0802,10,1,0.0008830228465545006,0,271.95203733444214,12,0.0802
0.0809,13,1,0.0008692172502150046,0,261.5221514701843,12,0.0809
0.0809,23,1,0.0007997702932730301,10,241.52268743515015,12,0.0796
0.0416,1,1,0.0013612712734016716,0,368.2387065887451,13,0.0416
0.0753,3,1,0.0013588053450307482,0,314.01657342910767,13,0.0753
0.0805,7,1,0.0013465253103099272,0,273.77959966659546,13,0.0805
0.0805,10,1,0.0013309877776626824,3,260.09844064712524,13,0.0803
0.0805,17,1,0.0012745646386162152,10,241.71420764923096,13,0.0798
0.0567,1,1,0.0034305134362075,0,356.02655696868896,14,0.0567
0.0791,3,1,0.0034242990977619097,0,289.4919271469116,14,0.0791
0.0801,4,1,0.00341886839590182,0,276.8305196762085,14,0.0801
0.0801,10,1,0.0033541965836757265,6,247.52914762496948,14,0.0791
0.0801,14,1,0.0032814015405591263,10,236.54683780670166,14,0.0787
0.0382,1,1,0.0009237148455496832,0,372.70357370376587,15,0.0382
0.0672,3,1,0.0009220415459739183,0,327.6970133781433,15,0.0672
0.0803,10,1,0.0009031654406398575,1,271.1930422782898,15,0.0802
0.0808,12,1,0.0008941419970584947,0,263.8590884208679,15,0.0808
0.0808,22,1,0.0008266534292937035,10,242.54640579223633,15,0.0798
0.0201,1,1,0.006871952077869142,0,364.0427279472351,16,0.0201
0.0784,3,1,0.006859503610084982,0,296.39741230010986,16,0.0784
0.0808,8,1,0.006774372107408647,0,262.68302726745605,16,0.0808
0.0808,10,1,0.006719075325428277,2,256.5766258239746,16,0.0799
0.0808,18,1,0.0063824939179871025,10,238.80359506607056,16,0.0788
0.0464,1,1,0.0021765852786234607,0,362.3180413246155,17,0.0464
0.0788,3,1,0.002172642417641109,0,299.8484182357788,17,0.0788
0.0801,4,1,0.0021691967568264604,0,285.52166080474854,17,0.0801
0.0801,10,1,0.0021281639152268563,6,251.46868562698364,17,0.0795
0.0801,14,1,0.002081977062398344,10,240.23178911209106,17,0.0793
0.0198,1,1,0.00040034683438703136,0,384.16993522644043,18,0.0198
0.0503,3,1,0.00039962161037296887,0,354.7013592720032,18,0.0503
0.077,10,1,0.0003914405260779012,0,303.12570571899414,18,0.077
0.0809,23,1,0.0003545349993624993,0,267.35613441467285,18,0.0809
0.0809,33,1,0.0003103391058139272,10,254.86672925949097,18,0.0806
0.0349,1,1,0.000868841908902637,0,373.4466848373413,19,0.0349
0.0656,3,1,0.0008672680110654658,0,329.98315382003784,19,0.0656
0.0803,10,1,0.0008495132337441887,0,273.2824149131775,19,0.0803
0.0809,13,1,0.0008362315425219353,0,262.6842722892761,19,0.0809
0.0809,23,1,0.0007694200107527751,10,242.58913660049438,19,0.0798
0.0239,1,1,0.0005761054425289429,0,378.8975496292114,20,0.0239
0.0557,3,1,0.0005750618336736517,0,345.39689683914185,20,0.0557
0.0794,10,1,0.000563289123654868,0,288.93394136428833,20,0.0794
0.0807,15,1,0.0005474103352144129,0,270.92501163482666,20,0.0807
0.0807,25,1,0.0004988265807818684,10,252.0136752128601,20,0.0802
