best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0826,1,20.4764621257782,1,0.0006459830216917712,0,1566.4153051376343,1,0.0826
0.2036,3,19.6227810382843,1,0.0006448128303482458,0,939.6280384063721,1,0.2036
0.3042,10,19.52450203895569,1,0.0006316121725692615,0,345.4452443122864,1,0.3042
0.3066,11,19.287954092025757,1,0.0006285945391358848,0,299.03677678108215,1,0.3066
0.3066,21,17.488083839416504,1,0.0005839225820611315,10,90.58333748579025,1,0.2932
0.0724,1,20.10368800163269,1,0.0005439054772239774,0,1585.4605360031128,2,0.0724
0.19,3,19.862899780273438,1,0.0005429201982618822,0,1018.2264432907104,2,0.19
0.3028,10,19.311586141586304,1,0.0005318054942714502,0,406.2236247062683,2,0.3028
0.3064,14,19.635475158691406,1,0.0005202638917089936,0,247.4261236190796,2,0.3064
0.3064,24,17.559204578399658,1,0.000476395250961606,10,89.18141293525696,2,0.2925
0.0591,1,19.756306886672974,1,0.0004468306665765298,0,1603.5947484970093,3,0.0591
0.1725,3,19.8570454120636,1,0.0004460212375969876,0,1111.9193224906921,3,0.1725
0.2959,10,19.58739995956421,1,0.0004368902565702964,0,474.8054506778717,3,0.2959
0.3065,17,19.698780059814453,1,0.00041836963593935335,0,232.839213848114,3,0.3065
0.3065,27,19.21489930152893,1,0.0003775177317155784,10,95.84503132104874,3,0.2973
