best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0232,1,1,0.00028409918387786753,0,386.6340675354004,1,0.0232
0.061,3,1,0.0002835845412409669,0,356.27316665649414,1,0.061
0.0761,10,1,0.00027777897673582125,0,309.37446117401123,1,0.0761
0.0806,25,1,0.00024599008104249305,0,269.54448795318604,1,0.0806
0.0806,35,1,0.00021307435739442663,10,256.66941261291504,1,0.0802
0.0684,1,1,0.0029539478120536125,0,353.5763592720032,2,0.0684
0.0787,3,1,0.0029485967671455927,0,285.92361402511597,2,0.0787
0.0795,5,1,0.0029379162240987795,0,265.25055265426636,2,0.0795
0.0795,10,1,0.0028882328677016455,5,238.0705223083496,2,0.0778
0.0795,15,1,0.0028068152852433995,10,217.76213216781616,2,0.0768
0.0571,1,1,0.001896248468294991,0,360.41173696517944,3,0.0571
0.0785,3,1,0.0018928134344500442,0,296.6452898979187,3,0.0785
0.0801,5,1,0.0018859571984290707,0,272.37225675582886,3,0.0801
0.0801,10,1,0.0018540636124681454,5,244.4426383972168,3,0.0789
0.0801,15,1,0.0018017986518622914,10,225.13900995254517,3,0.0783
0.0274,1,1,0.0001700905220086045,0,392.6753797531128,4,0.0274
0.0333,3,1,0.0001697824048448609,0,363.57713413238525,4,0.0333
0.0699,10,1,0.00016630660641504436,0,329.1688504219055,4,0.0699
0.0804,39,1,0.00011861068133348943,0,274.46191120147705,4,0.0804
0.0804,49,1,9.478565388834363e-05,10,266.98534393310547,4,0.0802
0.0259,1,1,0.00035856778817131864,0,383.3285183906555,5,0.0259
0.0621,3,1,0.0003579182464532,0,352.29500341415405,5,0.0621
0.078,10,1,0.0003505909166267585,0,300.23208713531494,5,0.078
0.0806,19,1,0.00033019184090032905,0,271.3698229789734,5,0.0806
0.0806,29,1,0.00029499757364858796,10,254.3840913772583,5,0.0799
0.0573,1,1,0.0055792287657101675,0,351.8064637184143,6,0.0573
0.0792,3,1,0.005569122052397356,0,282.6102566719055,6,0.0792
0.0798,5,1,0.005548949321939143,0,265.2423028945923,6,0.0798
0.0798,10,1,0.005455110558079869,5,242.64902544021606,6,0.0782
0.0798,15,1,0.0053013342062323285,10,225.40523862838745,6,0.0777
0.061,1,1,0.0021583410612590745,0,358.34781789779663,7,0.061
0.0788,3,1,0.0021544312494815973,0,292.8890929222107,7,0.0788
0.0801,5,1,0.0021466273693587267,0,269.67801427841187,7,0.0801
0.0801,10,1,0.002110325567500368,5,242.06539058685303,7,0.0786
0.0801,15,1,0.0020508367334014636,10,222.29410648345947,7,0.0776
0.0365,1,1,0.007448729172631714,0,356.4289927482605,8,0.0365
0.0794,3,1,0.0074352358793014165,0,285.99239349365234,8,0.0794
0.0811,5,1,0.007408303625370688,0,271.4323344230652,8,0.0811
0.0811,10,1,0.0072830211594180115,5,250.52014684677124,8,0.079
0.0811,15,1,0.007077717084935982,10,233.40576601028442,8,0.0776
0.0542,1,1,0.0012328867545548662,0,366.50055980682373,9,0.0542
0.077,3,1,0.0012306533933684547,0,310.78807640075684,9,0.077
0.0803,6,1,0.0012231379222993326,0,276.2672510147095,9,0.0803
0.0803,10,1,0.00120545936259579,4,254.85634803771973,9,0.0798
0.0803,16,1,0.0011631620313675148,10,234.42386150360107,9,0.0793
0.0705,1,1,0.004717995258400983,0,347.82215309143066,10,0.0705
0.0788,3,1,0.0047094486603871276,0,280.37303495407104,10,0.0788
0.0803,5,1,0.0046923898784931506,0,262.55823802948,10,0.0803
0.0803,10,1,0.004613036465766417,5,237.83381843566895,10,0.0779
0.0803,15,1,0.004482997686333335,10,218.98485898971558,10,0.0773
0.0314,1,1,0.0005525833272357583,0,376.9639172554016,11,0.0314
0.0662,3,1,0.0005515823284410619,0,339.98882722854614,11,0.0662
0.0801,10,1,0.0005402902926564244,0,282.5965886116028,11,0.0801
0.0805,12,1,0.0005348923015974559,0,274.24631214141846,11,0.0805
0.0805,22,1,0.0004945193905140015,10,249.05218935012817,11,0.0796
0.0655,1,1,0.002463798448641019,0,356.0683455467224,12,0.0655
0.0788,3,1,0.0024593353040691375,0,289.46926736831665,12,0.0788
0.0799,5,1,0.002450426986433327,0,267.4676651954651,12,0.0799
0.0799,10,1,0.002408987602868376,5,240.0244059562683,12,0.0785
0.0799,15,1,0.002341079661998807,10,219.84545850753784,12,0.0776
0.0235,1,1,0.00030359476305320983,0,385.7164125442505,13,0.0235
0.0618,3,1,0.00030304480438288114,0,355.2705783843994,13,0.0618
0.0768,10,1,0.000296840847876313,0,306.80803537368774,13,0.0768
0.0806,21,1,0.00027442801434316073,0,274.0203194618225,13,0.0806
0.0806,31,1,0.0002427073602133186,10,258.40517234802246,13,0.0804
0.0537,1,1,0.007061777655920848,0,353.7567939758301,14,0.0537
0.0794,3,1,0.0070489853211297285,0,283.75132942199707,14,0.0794
0.0809,6,1,0.007005937907834412,0,264.2898778915405,14,0.0809
0.0809,10,1,0.006904677952333946,4,248.07939529418945,14,0.079
0.0809,16,1,0.006662405620775999,10,227.91149806976318,14,0.0783
0.0663,1,1,0.004533298098506612,0,350.512734413147,15,0.0663
0.0792,3,1,0.004525086077425006,0,281.8938684463501,15,0.0792
0.08,4,1,0.004517909603444155,0,270.96541023254395,15,0.08
0.08,10,1,0.004432448167760161,6,239.11467933654785,15,0.0784
0.08,14,1,0.004336252179410961,10,223.94945335388184,15,0.0779
0.0698,1,1,0.003925453172889127,0,348.8950834274292,16,0.0698
0.079,3,1,0.003918342256397391,0,281.46572732925415,16,0.079
0.0799,5,1,0.003904149056564878,0,262.57472705841064,16,0.0799
0.0799,10,1,0.0038381256528293452,5,236.3075737953186,16,0.0777
0.0799,15,1,0.003729931152545505,10,216.98484754562378,16,0.0772
0.0555,1,1,0.0010714820490634932,0,368.25029611587524,17,0.0555
0.0756,3,1,0.0010695410707769846,0,315.70228815078735,17,0.0756
0.0804,8,1,0.0010562672766797796,0,268.2027759552002,17,0.0804
0.0804,10,1,0.0010476453438444569,2,258.93468284606934,17,0.08
0.0804,18,1,0.0009951652141760364,10,233.66855239868164,17,0.0791
0.0665,1,1,0.0026120148002004096,0,355.32623624801636,18,0.0665
0.0786,3,1,0.0026072831632908975,0,288.23503828048706,18,0.0786
0.0798,5,1,0.002597838942103706,0,266.6168866157532,18,0.0798
0.0798,10,1,0.0025539066621550212,5,239.2618727684021,18,0.078
0.0798,15,1,0.002481913538407303,10,219.20004653930664,18,0.0773
0.0632,1,1,0.005143433425258886,0,350.8838701248169,19,0.0632
0.0793,3,1,0.005134116150550218,0,281.57512044906616,19,0.0793
0.08,4,1,0.005125973796937786,0,271.25905752182007,19,0.08
0.08,10,1,0.005029010130460068,6,240.46152687072754,19,0.0787
0.08,14,1,0.0049198671508677745,10,225.8228054046631,19,0.0775
0.023,1,1,0.00027107349760640046,0,387.26790714263916,20,0.023
0.0604,3,1,0.0002705824508610426,0,356.94739389419556,20,0.0604
0.0757,10,1,0.0002650430661486038,0,311.1802167892456,20,0.0757
