early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,17,0.3709,ok,0.5566,0.3691,1
True,18,0.3713,ok,0.5617,0.3692,2
True,17,0.3709,ok,0.5573,0.3693,3
