best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1173,1,1,0.004271190632107313,0,697.0878257751465,1,0.1173
0.2161,3,1,0.004263453415901306,0,352.27282333374023,1,0.2161
0.2473,7,1,0.004224922984615222,0,207.06428122520447,1,0.2473
0.2473,10,1,0.004176171670174318,3,155.54095685482025,1,0.2386
0.2473,17,1,0.0039991356982573174,10,102.69577884674072,1,0.2314
0.1282,1,1,0.006375509461825087,0,663.6547908782959,2,0.1282
0.2207,3,1,0.006363960294536985,0,351.4624857902527,2,0.2207
0.2464,7,1,0.006306446792941897,0,218.18022465705872,2,0.2464
0.2464,10,1,0.006233676810689655,3,166.18795955181122,2,0.2403
0.2464,17,1,0.005969419227439767,10,110.81162178516388,2,0.2321
0.0169,1,1,0.00035809477155082165,0,836.4056777954102,3,0.0169
0.0712,3,1,0.00035744608669725835,0,746.9380798339844,3,0.0712
0.1555,10,1,0.00035012842296159837,0,460.750461101532,3,0.1555
0.2568,63,1,0.00013004051092066336,0,146.97864186763763,3,0.2568
0.2568,73,1,8.763517589452904e-05,10,134.98567688465118,3,0.2552
0.0415,1,1,0.0008023011258528406,0,814.7071266174316,4,0.0415
0.1277,3,1,0.0008008477659333879,0,617.5454297065735,4,0.1277
0.2195,10,1,0.0007844527489709598,0,300.07407569885254,4,0.2195
0.2554,23,1,0.0007104935139009643,0,159.19893014431,4,0.2554
0.2554,33,1,0.0006219242731665349,10,105.65986919403076,4,0.2512
0.021,1,1,0.00024285276833126523,0,843.4355745315552,5,0.021
0.0465,3,1,0.00024241284313554075,0,778.8013792037964,5,0.0465
0.1338,10,1,0.00023745014879564272,0,560.1504464149475,5,0.1338
0.2502,100,1,2.4290780053332826e-05,0,187.4450924396515,5,0.2502
0.0219,1,1,0.0002709677566830873,0,841.6863145828247,6,0.0219
0.0528,3,1,0.0002704769014862825,0,770.9824304580688,6,0.0528
0.1414,10,1,0.00026493967758874906,0,531.9165496826172,6,0.1414
0.2531,100,1,2.7102915994581643e-05,0,168.17519688606262,6,0.2531
0.1105,1,1,0.003528578995640906,0,715.176920413971,7,0.1105
0.2108,3,1,0.00352218701248192,0,359.2321710586548,7,0.2108
0.248,6,1,0.003500677386185038,0,235.99767971038818,7,0.248
0.248,10,1,0.0034500805294886364,4,154.97359192371368,7,0.2443
0.248,16,1,0.0033290236084110433,10,104.62155377864838,7,0.2367
0.1095,1,1,0.003367387998650739,0,719.0554819107056,8,0.1095
0.2077,3,1,0.0033612880112609883,0,361.5793180465698,8,0.2077
0.2487,7,1,0.0033309107878890637,0,211.0936155319214,8,0.2487
0.2487,10,1,0.003292475464976363,3,155.57558858394623,8,0.2451
0.2487,17,1,0.003152901079632515,10,98.88929378986359,8,0.2343
0.1251,1,1,0.00607675697847346,0,672.1615982055664,9,0.1251
0.2215,3,1,0.006065748998117731,0,353.10812520980835,9,0.2215
0.2454,7,1,0.006010930544115414,0,216.74223160743713,9,0.2454
0.2454,10,1,0.005941570518830766,3,165.57869040966034,9,0.239
0.2454,17,1,0.005689695884694689,10,109.53163957595825,9,0.2344
0.128,1,1,0.006650047120730568,0,664.2299604415894,10,0.128
0.2249,3,1,0.006638000631405918,0,352.9025001525879,10,0.2249
0.2442,6,1,0.00659746305846217,0,242.16876244544983,10,0.2442
0.2442,10,1,0.006502106972738259,4,167.04184186458588,10,0.2384
0.2442,16,1,0.006273960109524748,10,116.45643067359924,10,0.2321
0.1033,1,1,0.002901077549169793,0,733.6513710021973,11,0.1033
0.2002,3,1,0.002895822278178237,0,372.3236951828003,11,0.2002
0.2506,9,1,0.0028488416599607817,0,175.18411421775818,11,0.2506
0.2506,10,1,0.002836538782125058,1,159.12822806835175,11,0.2485
0.2506,19,1,0.002671495232297085,10,89.74818903207779,11,0.2382
0.0202,1,1,0.00024157728792194102,0,843.514720916748,12,0.0202
0.0461,3,1,0.00024113967324535361,0,779.1603746414185,12,0.0461
0.1337,10,1,0.000236203043337216,0,561.4975895881653,12,0.1337
0.25,100,1,2.4163203109087467e-05,0,188.36633729934692,12,0.25
0.0891,1,1,0.0020544277307788105,0,764.4882955551147,13,0.0891
0.1796,3,1,0.0020507061568895155,0,414.6839852333069,13,0.1796
0.2507,10,1,0.002008723942969029,1,183.14942455291748,13,0.2504
0.2518,11,1,0.0019991269263313185,0,166.3861733675003,13,0.2518
0.2518,21,1,0.001857056153074488,10,85.33364999294281,13,0.2402
0.1099,1,1,0.0033921005688904845,0,718.4344983100891,14,0.1099
0.208,3,1,0.00338595581494372,0,361.17917346954346,14,0.208
0.2487,7,1,0.003355355659356509,0,210.79535627365112,14,0.2487
0.2487,10,1,0.003316638267487826,3,155.45441496372223,14,0.2445
0.2487,17,1,0.0031760395743413543,10,98.98539209365845,14,0.2351
0.046,1,1,0.0009091584915495206,0,810.2471370697021,15,0.046
0.1349,3,1,0.0009075115606535387,0,589.2736773490906,15,0.1349
0.2293,10,1,0.0008889329142947351,0,282.26665711402893,15,0.2293
0.2554,21,1,0.0008218144379368941,0,155.84982800483704,15,0.2554
0.2554,31,1,0.0007268223446292871,10,99.34052956104279,15,0.2507
0.0132,1,1,0.00020215430062682784,0,845.9755868911743,16,0.0132
0.0367,3,1,0.00020178810027061657,0,790.465654373169,16,0.0367
0.1229,10,1,0.00019765707878628108,0,605.7991065979004,16,0.1229
0.2427,99,1,2.0220011026036197e-05,0,219.41957902908325,16,0.2427
0.2427,100,1,2.0220011026036197e-05,1,219.15723371505737,16,0.2427
0.0856,1,1,0.001943586520905927,0,768.843430519104,17,0.0856
0.1744,3,1,0.0019400657346843317,0,423.84837198257446,17,0.1744
0.2524,10,1,0.001900348559983465,0,188.82856249809265,17,0.2524
0.253,11,1,0.0018912693249738732,0,171.64249753952026,17,0.253
0.253,21,1,0.0017568636042080315,10,86.8499122262001,17,0.241
0.0982,1,1,0.0024848226100000256,0,748.258885383606,18,0.0982
0.192,3,1,0.0024803213803844186,0,388.2859935760498,18,0.192
0.2498,10,1,0.0024295440506177796,0,167.17859780788422,18,0.2498
0.2507,11,1,0.0024179364951060125,0,152.32476460933685,18,0.2507
0.2507,21,1,0.002246102429434141,10,82.43805074691772,18,0.2376
0.0471,1,1,0.0009368842087603572,0,809.1069707870483,19,0.0471
