stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,16,ScalarGroupConditionalProductWrapper,,,,0.9337679739537299,0.8441956097361667,0.517250293462061,0.0,0.9914831708256463,0.0085533046150044,13.507129755778667,0.42960408329963684,0.5474221501206822,2.588954553772801
macro,macro@1,best_valid,session,final,final.group,group,4,ScalarGroupConditionalProductWrapper,,,,0.9537937416657637,0.9489577380152429,0.5962489613421438,0.0,0.9969822858509828,0.003022276629513078,3.7958309520609714,0.23192192614078522,0.6971867210066078,1.3222388857426899
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,4,ScalarGroupConditionalProductWrapper,,,,0.7866867936334092,0.6145604368835839,0.9749403183898494,0.0,0.9942990618309867,0.005717250543786785,2.4582417475343354,0.7919464707374573,0.9812052387923871,1.0905794659814823
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,4,ScalarGroupConditionalProductWrapper,,,,0.898441458072918,0.993097360763943,0.21513077197008665,0.0,0.9909466559419262,0.009094574615661674,3.972389443055772,0.08337029814720154,0.411348078977565,1.2455043271228188
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,4,ScalarGroupConditionalProductWrapper,,,,0.9853782721899639,0.9787528712612058,0.7539403052005434,0.0,0.9986564541174043,0.0013444492495990066,3.915011485044823,0.14733796699869436,0.8154552289004076,1.3660243423070075
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,4,ScalarGroupConditionalProductWrapper,,,,0.9484425771761321,0.983336767963644,0.3227027526081853,0.0,0.9939106110415706,0.0061080048989827175,3.933347071854576,0.13017523288726807,0.492027064456139,1.3148205965852886
