early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,9,0.0619,ok,0.0824,0.0594,1
True,12,0.1675,ok,0.1743,0.1672,2
True,26,0.1702,ok,0.1735,0.1689,3
