best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0015,1,1,0.007625125026528266,0,16.55539608001709,1,0.0015
0.0183,3,1,0.007611312193992862,0,15.266393184661865,1,0.0183
0.0262,10,1,0.0074554928262739436,5,10.758963108062744,1,0.0168
0.028,13,1,0.007338930129314105,0,8.837734699249268,1,0.028
0.028,23,1,0.006752579174400856,10,4.30327582359314,1,0.0246
0.0243,1,1,0.003481351359512816,0,16.558829307556152,2,0.0243
0.0282,3,1,0.003475044928712199,0,15.839674949645996,2,0.0282
0.04,10,1,0.003403903542077957,0,13.438750267028809,2,0.04
0.0412,11,1,0.0033876408201440516,0,13.108183860778809,2,0.0412
0.0412,21,1,0.0031468933495882446,10,9.800119400024414,2,0.0246
0.0536,1,1,0.000642030538400687,0,16.57211399078369,3,0.0536
0.0536,3,1,0.0006408675069384237,2,16.42003059387207,3,0.0428
0.0536,10,1,0.0006277476181232522,9,15.930815696716309,3,0.0319
0.0536,11,1,0.000624748448249015,10,15.855976104736328,3,0.038
0.0477,1,1,0.0012483810642326288,0,16.568493843078613,4,0.0477
0.0477,3,1,0.0012461196352697432,2,16.28309440612793,4,0.0278
0.0505,7,1,0.0012348579836701443,0,15.73801040649414,4,0.0505
0.0505,10,1,0.0012206089784052006,3,15.32322072982788,4,0.026
0.0505,17,1,0.0011688650095530862,10,14.384623050689697,4,0.0463
0.0269,1,1,0.0031364728046934945,0,16.55989170074463,5,0.0269
0.0296,3,1,0.003130791117711005,0,15.900238990783691,5,0.0296
0.0387,10,1,0.003066697321531319,0,13.703022956848145,5,0.0387
0.0426,11,1,0.0030520456590564567,0,13.402503490447998,5,0.0426
0.0426,21,1,0.002835147731723231,10,10.392374992370605,5,0.0248
0.0477,1,1,0.001256557639343921,0,16.56845188140869,6,0.0477
0.0477,3,1,0.001254281398602562,2,16.28126335144043,6,0.0278
0.0488,7,1,0.0012429459860794601,0,15.73261022567749,6,0.0488
0.0488,10,1,0.0012286036534923167,3,15.3153715133667,6,0.026
0.0488,17,1,0.0011765207749434778,10,14.371443271636963,6,0.0465
0.0074,1,1,0.005680377059227212,0,16.55533504486084,7,0.0074
0.0212,3,1,0.005670087116861141,0,15.498013019561768,7,0.0212
0.0372,7,1,0.005618844408021518,0,13.41170883178711,7,0.0372
0.0372,10,1,0.0055540086579907,3,11.87766408920288,7,0.0332
0.0372,17,1,0.005318563518648098,10,8.309905529022217,7,0.0229
0.0451,1,1,0.00018935985314445604,0,16.574989318847656,8,0.0451
0.0492,2,1,0.00018923116539522938,0,16.54399585723877,8,0.0492
0.0492,3,1,0.0001890168297931912,1,16.525508880615234,8,0.0487
0.0492,10,1,0.00018514726273879362,8,16.39397621154785,8,0.0383
0.0492,12,1,0.00018329747331551402,10,16.34831714630127,8,0.037
0.0419,1,1,0.0015269781125390612,0,16.566944122314453,9,0.0419
0.0419,3,1,0.0015242120079990897,2,16.221293449401855,9,0.0256
0.0419,10,1,0.0014930082227249228,9,15.05983591079712,9,0.0265
0.0419,11,1,0.0014858751247181598,10,14.895784854888916,9,0.0294
0.0538,1,1,0.00041019157168462674,0,16.57357120513916,10,0.0538
0.0538,3,1,0.00040944851403410925,2,16.47326374053955,10,0.0428
0.0538,10,1,0.00040106625261266885,9,16.169522285461426,10,0.0162
0.0538,11,1,0.00039915009110495125,10,16.1225004196167,10,0.0158
0.0074,1,1,0.004788524536388434,0,16.55616283416748,11,0.0074
0.0271,3,1,0.0047798501753408855,0,15.631964683532715,11,0.0271
0.0383,8,1,0.0047205287067441995,0,13.378260135650635,11,0.0383
0.0383,10,1,0.004681996715499809,2,12.488668441772461,11,0.0296
0.0383,18,1,0.004447459525810328,10,8.953530311584473,11,0.023
0.0407,1,1,0.002077966104834576,0,16.564144134521484,12,0.0407
0.0407,3,1,0.002074201891432111,2,16.104124069213867,12,0.0249
0.0407,10,1,0.0020317386710297976,9,14.566615104675293,12,0.0283
0.0407,11,1,0.002022031697656178,10,14.356705665588379,12,0.0386
0.0494,1,1,0.00027574976214122306,0,16.574434280395508,13,0.0494
0.0531,2,1,0.0002755623643604872,0,16.5329008102417,13,0.0531
0.0531,3,1,0.00027525024439261134,1,16.504820823669434,13,0.0531
0.0531,10,1,0.00026961530025254777,8,16.307332038879395,13,0.036
0.0531,12,1,0.00026692159836690267,10,16.241576194763184,13,0.0211
