best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0795,1,30.619492530822754,1,0.0004983,0,1581.9526081085205,1,0.0795
0.1902,3,29.521350622177124,1,0.0004983,0,1030.4987330436707,1,0.1902
0.3044,10,29.450868844985962,1,0.0004983,0,421.69930362701416,1,0.3044
0.3134,15,29.11388087272644,1,0.0004983,0,235.30936527252197,1,0.3134
0.3134,25,32.2267005443573,1,0.0004983,10,86.95100435614586,1,0.3052
