stage_name,stage_key,split,aggregation_level,node_kind,node_name,route_space,support_size,wrapper_name,source_type,temperature,top_k,entropy_norm,n_eff_norm,top1_monopoly_norm,jitter_adj_norm,knn_consistency_score,knn_consistency_js,n_eff,cv_usage,top1_max_frac,entropy_mean
macro,macro@1,best_valid,session,final,final.expert,expert,16,FlatJointWrapper,,,,0.9158801841741384,0.9843035612473935,0.049546044098573286,0.7366513313815698,0.9435916501612736,0.05806178040545278,15.748856979958296,0.12628012895584106,0.10894941634241245,2.5393590695641097
macro,macro@1,best_valid,session,final,final.group,group,4,FlatJointWrapper,,,,0.9590269632046563,0.9959134653341453,0.10604656908158853,0.0,0.9856432516496421,0.014460803592642905,3.983653861336581,0.0640575217077162,0.3295349268111914,1.3294936712525478
macro,macro@1,best_valid,session,final,final.intra.Exposure,intra,4,FlatJointWrapper,,,,0.8734399671053162,0.9873773636251496,0.10209375579025386,0.0,0.9566343068716897,0.04433408503833972,3.9495094545005984,0.11306681412856663,0.3265703168426904,1.2108449011748426
macro,macro@1,best_valid,session,final,final.intra.Focus,intra,4,FlatJointWrapper,,,,0.8925001392498718,0.9977371752549142,0.0348959298375641,0.0,0.9600889965311249,0.0407292940971503,3.990948701019657,0.04762304201722145,0.2761719473781731,1.2372679103408144
macro,macro@1,best_valid,session,final,final.intra.Memory,intra,4,FlatJointWrapper,,,,0.8888597119588426,0.9927090638371696,0.08998826508554132,0.0,0.9595170046794634,0.041325241253212054,3.9708362553486785,0.08570003509521484,0.317491198814156,1.2322212065151936
macro,macro@1,best_valid,session,final,final.intra.Tempo,intra,4,FlatJointWrapper,,,,0.8877321104648992,0.9816186851639465,0.1140757210796121,0.0,0.9602855751559645,0.040524564636112474,3.926474740655786,0.1368415355682373,0.33555679080970907,1.2306580189225496
