best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.011,1,15.75094723701477,1,0.0010504087191365178,0,696.7494950294495,1,0.011
0.0168,3,14.376251459121704,1,0.0010485059149620704,0,596.2400135993958,1,0.0168
0.0187,7,14.293234825134277,1,0.0010390301728421209,0,532.1114549636841,1,0.0187
0.0187,10,13.999831199645996,1,0.0010270408213547053,3,511.3836441040039,1,0.0183
0.0187,17,14.055771350860596,1,0.0009835025800258052,10,478.2901859283447,1,0.0178
0.0104,1,14.622844696044922,1,0.0009005723131636326,0,701.3925595283508,2,0.0104
0.0163,3,14.442725658416748,1,0.0008989409360380808,0,605.354326248169,2,0.0163
0.0188,10,14.99499225616455,1,0.0008805377481645553,0,516.9638147354126,2,0.0188
0.0188,20,14.975652933120728,1,0.0008218428099460982,10,473.96653842926025,2,0.0174
0.0134,1,15.508129119873047,1,0.0016238652395229895,0,682.3755559921265,3,0.0134
0.0175,3,15.370021104812622,1,0.0016209236249874169,1,573.9458484649658,3,0.0169
0.019,6,15.304539203643799,1,0.001611024814587597,0,528.0348672866821,3,0.019
0.019,10,14.559571027755737,1,0.0015877399520636422,4,498.81321907043457,3,0.018
0.019,16,14.595962762832642,1,0.001532029104613598,10,467.2670154571533,3,0.0171
0.0124,1,14.964919567108154,1,0.0014851143647385623,0,685.4006304740906,4,0.0124
0.0172,3,15.20464301109314,1,0.001482424095930551,1,577.9725227355957,4,0.0167
0.0192,6,14.7236168384552,1,0.0014733710876138546,0,530.3390884399414,4,0.0192
0.0192,10,14.219680786132812,1,0.0014520757960012043,4,500.9795889854431,4,0.0186
0.0192,16,14.121483087539673,1,0.0014011251519415264,10,469.87184143066406,4,0.0173
0.0115,1,15.238445281982422,1,0.001330437471184231,0,689.0948348045349,5,0.0115
0.0168,3,14.99144721031189,1,0.0013280273979166639,0,583.3158760070801,5,0.0168
0.0189,6,14.470131397247314,1,0.0013199172740248949,0,533.5668616294861,5,0.0189
0.0189,10,14.729085206985474,1,0.0013008399190453997,4,503.9823031425476,5,0.0186
0.0189,16,14.587942600250244,1,0.001255195861155017,10,473.7146062850952,5,0.0174
0.0124,1,15.488161325454712,1,0.0015011994653243482,0,685.036862373352,6,0.0124
0.0172,3,15.434995412826538,1,0.0014984800585284438,1,577.4735040664673,6,0.0167
0.0192,6,13.82283329963684,1,0.0014893289981338497,0,530.0464553833008,6,0.0192
0.0192,10,15.166929006576538,1,0.001467803059699833,4,500.70826148986816,6,0.0185
0.0192,16,14.746271133422852,1,0.0014163005751529378,10,469.536244392395,6,0.0172
