best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0076,1,2.6853108406066895,1,0.0007363655643632663,0,81.13739442825317,1,0.0076
0.0202,3,1.7628471851348877,1,0.0007350316460091407,0,74.98314428329468,1,0.0202
0.0766,10,1.8419756889343262,1,0.0007199840217079153,0,57.52147197723389,1,0.0766
0.1304,50,1.6063952445983887,1,0.00039983422797816543,0,26.725393056869507,1,0.1304
0.1304,60,1.363729476928711,1,0.0002966895637520919,10,23.889387607574463,1,0.1294
0.0095,1,1.93204665184021,1,0.0010068186530195295,0,80.65567684173584,2,0.0095
0.0235,3,1.7045626640319824,1,0.0010049948117842322,0,73.46269798278809,2,0.0235
0.092,10,1.6787922382354736,1,0.0009844204808224033,0,52.72317171096802,2,0.092
0.1314,47,1.693974494934082,1,0.0005897895301412949,0,21.09611678123474,2,0.1314
0.1314,57,1.3497133255004883,1,0.00044703661570675505,10,18.1066552400589,2,0.1311
0.0096,1,1.7996137142181396,1,0.001018002627800859,0,80.63653612136841,3,0.0096
0.0237,3,1.565826416015625,1,0.0010161585269147105,0,73.4039511680603,3,0.0237
0.0931,10,1.6410858631134033,1,0.000995355651519453,0,52.55904150009155,3,0.0931
0.1315,47,1.6090607643127441,1,0.0005963410488399305,0,20.869263887405396,3,0.1315
0.1315,57,1.5322291851043701,1,0.0004520024019696545,10,17.89156150817871,3,0.1313
0.0121,1,1.9424445629119873,1,0.0014325455157965187,0,79.98824834823608,4,0.0121
0.0353,3,1.656348705291748,1,0.0014299504748968351,0,71.40214824676514,4,0.0353
0.106,10,1.6397109031677246,1,0.0014006764189668148,0,47.51475191116333,4,0.106
0.1327,44,1.7234036922454834,1,0.0009000454575309177,0,15.426546454429626,4,0.1327
0.1327,54,1.4334509372711182,1,0.0006963151704875483,10,12.887012839317322,4,0.13
0.011,1,1.9299335479736328,1,0.001140772748601968,0,80.43170070648193,5,0.011
0.0273,3,1.5826778411865234,1,0.0011387062509533954,0,72.78339958190918,5,0.0273
0.0971,10,1.5791234970092773,1,0.0011153945691410039,0,50.88124656677246,5,0.0971
0.1312,47,1.635561227798462,1,0.0006682591958125923,0,18.61436951160431,5,0.1312
0.1312,57,1.464095115661621,1,0.0005065134493645745,10,15.786507606506348,5,0.131
