best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1496,1,16.95577311515808,1,0.0014297159338478912,0,1427.6386709213257,1,0.1496
0.2686,3,15.710448741912842,1,0.0014271260187056825,0,695.4273915290833,1,0.2686
0.3038,6,16.539791584014893,1,0.0014184107099409484,0,390.04455852508545,1,0.3038
0.3038,10,16.1020724773407,1,0.0013979097852597016,4,188.4914412498474,1,0.2944
0.3038,16,16.045304536819458,1,0.0013488597259635896,10,110.46394395828247,1,0.2897
0.1386,1,16.128312826156616,1,0.001185123866574897,0,1465.4079403877258,2,0.1386
0.2588,3,16.288912057876587,1,0.001182977027349867,0,730.7807011604309,2,0.2588
0.3049,7,16.126009702682495,1,0.0011722860192353373,0,349.7478255033493,2,0.3049
0.3049,10,16.184082746505737,1,0.0011587590308034708,3,200.4527280330658,2,0.2992
0.3049,17,16.308337688446045,1,0.001109637000523683,10,101.01820379495621,2,0.2927
0.1121,1,16.591134786605835,1,0.0007692854545193537,0,1539.1015329360962,3,0.1121
0.2272,3,16.35382318496704,1,0.0007678919021358544,0,866.0338950157166,3,0.2272
0.3099,9,15.567961931228638,1,0.0007554339427650827,0,346.46281254291534,3,0.3099
0.3099,10,16.09204888343811,1,0.0007521715601478171,1,295.66022646427155,3,0.3078
0.3099,19,16.19600796699524,1,0.000708406579690389,10,102.72428441047668,3,0.299
