best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0151,1,17.020963668823242,1,0.0009955971169362157,0,662.5336790084839,1,0.0151
0.0175,3,15.582146883010864,1,0.0009937936033936668,0,551.467077255249,1,0.0175
0.0184,6,15.772566556930542,1,0.0009877246101944197,0,496.966694355011,1,0.0184
0.0184,10,15.570793151855469,1,0.0009734485844301665,4,430.7684507369995,1,0.0171
0.0184,16,16.28411030769348,1,0.0009392920807047523,10,326.60303807258606,1,0.0161
0.0146,1,16.14835238456726,1,0.0006736619208536,0,675.7939105033875,2,0.0146
0.0182,3,13.896605730056763,1,0.0006724415894799037,1,566.9882926940918,2,0.0163
0.0183,10,16.33064293861389,1,0.0006586753136223244,3,458.58421897888184,2,0.0171
0.0186,11,16.43874716758728,1,0.0006555283814787571,0,444.2411847114563,2,0.0186
0.0186,21,15.266421556472778,1,0.0006089423329283556,10,305.93634819984436,2,0.0152
0.0145,1,15.670227289199829,1,0.0008276983672946531,0,668.8462896347046,3,0.0145
0.018,3,15.165775299072266,1,0.0008261990005436171,1,558.1369051933289,3,0.0174
0.018,10,15.165908813476562,1,0.000809284991159491,8,442.9149823188782,3,0.0176
0.0181,11,15.407871723175049,1,0.0008054184959389845,0,426.83471870422363,3,0.0181
0.0181,21,16.006296157836914,1,0.0007481802950992841,10,275.95861196517944,3,0.015
