early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,14,0.0299,ok,0.0417,0.0294,1
True,16,0.03,ok,0.0404,0.0262,2
True,13,0.0311,ok,0.0458,0.0311,3
True,16,0.0279,ok,0.0398,0.026,4
True,15,0.0252,ok,0.0357,0.024,5
True,14,0.0289,ok,0.0366,0.0272,6
True,12,0.0291,ok,0.0385,0.0275,7
True,14,0.0286,ok,0.0385,0.0272,8
True,17,0.0248,ok,0.0366,0.024,9
True,11,0.0292,ok,0.0401,0.0279,10
