best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0344,1,1,0.00019992884575045715,0,842.7131853103638,1,0.0344
0.061,3,1,0.0001993602866331776,0,772.9016370773315,1,0.061
0.1403,10,1,0.00019297692692553858,0,547.1500253677368,1,0.1403
0.2288,76,1,2.0639713366822394e-05,0,202.18665027618408,1,0.2288
0.2288,80,1,2e-05,4,200.47508239746094,1,0.2288
0.0743,1,1,0.0008996798058770572,0,799.0347986221313,2,0.0743
0.1491,3,1,0.0008971212898492991,0,531.9081029891968,2,0.1491
0.2292,10,1,0.0008683961711649236,0,234.35437297821045,2,0.2292
0.2393,17,1,0.0008109232098150109,0,122.88643884658813,2,0.2393
0.2393,25,1,0.0007158038827258803,8,61.88739836215973,2,0.2306
0.037,1,1,0.0003498754800633,0,831.501277923584,3,0.037
0.0971,3,1,0.0003488805016080608,0,716.9244384765625,3,0.0971
0.1677,10,1,0.0003377096221196925,0,408.34463691711426,3,0.1677
0.2368,57,1,9.152775207922539e-05,0,106.35231590270996,3,0.2368
0.2368,65,1,5.8785120470610166e-05,8,97.15189802646637,3,0.2361
0.0485,1,1,0.0005198149989511885,0,820.354097366333,4,0.0485
0.1224,3,1,0.0005183367452462617,0,652.4319696426392,4,0.1224
0.1974,10,1,0.0005017400100064003,0,325.7476997375488,4,0.1974
0.2373,30,1,0.0003723141583386178,0,115.74806666374207,4,0.2373
0.2373,38,1,0.0002999499392897378,8,81.48507368564606,4,0.2341
0.1277,1,1,0.004998221143761429,0,657.5938482284546,5,0.1277
0.2161,3,1,0.00498400716582944,0,328.23055481910706,5,0.2161
0.2222,5,1,0.004955669075310432,0,226.23126697540283,5,0.2222
0.2222,10,1,0.004824423173138465,5,107.56317400932312,5,0.2075
0.2222,13,1,0.004705970617489061,8,80.73085778951645,5,0.2064
