best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0129,1,2.0875768661499023,1,0.0026120369410199086,0,47.88166332244873,1,0.0129
0.0156,3,1.2756104469299316,1,0.002597989582707666,0,42.501646995544434,1,0.0156
0.0875,10,1.2367188930511475,1,0.0024419086011150453,0,29.629014492034912,1,0.0875
0.0875,18,0.9610776901245117,1,0.0020858724698070807,8,21.40046739578247,1,0.0799
0.013,1,1.4748706817626953,1,0.0021926927489148225,0,48.05628061294556,2,0.013
0.0145,3,1.0877151489257812,1,0.0021809005953549133,1,43.112457275390625,2,0.0134
0.0862,10,1.301192283630371,1,0.002049877319532476,0,31.0619797706604,2,0.0862
0.0878,11,1.302060604095459,1,0.0020204445552341665,0,29.913172721862793,2,0.0878
0.0878,19,0.9623937606811523,1,0.0017047601586289765,8,22.802303314208984,2,0.0805
0.0137,1,1.363055944442749,1,0.001297099158210573,0,48.4870867729187,3,0.0137
0.0145,3,1.1517572402954102,1,0.0012901234465137938,0,44.759324073791504,3,0.0145
0.0555,10,1.1706883907318115,1,0.0012126159248332553,0,35.420955657958984,3,0.0555
0.0897,19,1.2895855903625488,1,0.0010084600169371321,0,28.555302619934082,3,0.0897
0.0897,27,1.0406949520111084,1,0.0007632660342929544,8,24.803409099578857,3,0.0877
0.0135,1,1.4139916896820068,1,0.0015451644642909337,0,48.3602557182312,4,0.0135
0.0135,3,1.0354993343353271,1,0.0015368546741266478,2,44.23171901702881,4,0.013
0.0566,10,1.241487741470337,1,0.0014445241321954928,0,33.96128606796265,4,0.0566
0.0894,18,1.2344281673431396,1,0.0012339090488246273,0,27.33413076400757,4,0.0894
0.0894,26,1.0571494102478027,1,0.0009478426872277381,8,23.030848026275635,4,0.0836
0.0132,1,1.433764934539795,1,0.0018406713222747409,0,48.21623992919922,5,0.0132
0.0144,3,1.2513887882232666,1,0.0018307723161799167,0,43.68273735046387,5,0.0144
0.084,10,1.2498490810394287,1,0.0017207839074180366,0,32.49806785583496,5,0.084
0.0894,14,1.2200098037719727,1,0.0016098631467683143,0,28.58670139312744,5,0.0894
0.0894,22,1.0550546646118164,1,0.001307188786115628,8,22.860055685043335,5,0.0826
