best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0798,1,1,0.003100560395017872,0,342.90647554397583,1,0.0798
0.0798,3,1,0.0030949437629819005,2,282.15605211257935,1,0.0493
0.0798,10,1,0.0030315838366009986,9,243.00627613067627,1,0.0472
0.0798,11,1,0.0030170999347088,10,239.24614191055298,1,0.047
0.1515,1,1,0.0005323987462389516,0,368.6981420516968,2,0.1515
0.159,3,1,0.0005314343115971231,0,330.87087297439575,2,0.159
0.1682,10,1,0.0005205547475605096,0,279.76749086380005,2,0.1682
0.1685,11,1,0.0005180677096623138,0,275.9225115776062,2,0.1685
0.1685,21,1,0.0004812504975375235,10,252.4721450805664,2,0.1383
0.0589,1,1,0.0013033523395247703,0,355.8090901374817,3,0.0589
0.1584,2,1,0.0013024665895823323,0,322.1003575325012,3,0.1584
0.1584,3,1,0.0013009913306838857,1,301.9852705001831,3,0.1562
0.1584,10,1,0.0012743573362571493,8,254.98001623153687,3,0.0732
0.1584,12,1,0.0012616253482859692,10,248.2621030807495,3,0.051
0.0791,1,1,0.002174128468040398,0,348.09153509140015,4,0.0791
0.1597,2,1,0.0021726509441913045,0,307.7016053199768,4,0.1597
0.1597,3,1,0.0021701900575441745,1,288.1165108680725,4,0.0603
0.1597,10,1,0.0021257617600341466,8,245.88263320922852,4,0.0474
0.1597,12,1,0.002104523468082345,10,238.5121545791626,4,0.0473
0.0676,1,1,0.0036589743932863962,0,342.4945454597473,5,0.0676
0.0696,2,1,0.00365648777761084,0,298.9292297363281,5,0.0696
0.0696,3,1,0.0036523462002574347,1,281.4680480957031,5,0.0495
0.0696,10,1,0.0035775750883769012,8,243.82544994354248,5,0.0467
0.0696,12,1,0.00354183186181457,10,236.55741167068481,5,0.0463
0.0485,1,1,0.005336250109043297,0,342.44593954086304,6,0.0485
0.0485,3,1,0.005326583548971585,2,280.2164258956909,6,0.048
0.0485,10,1,0.005217537321521107,9,248.2227520942688,6,0.0465
0.0485,11,1,0.0051926096590328005,10,244.9741711616516,6,0.0473
0.0774,1,1,0.001611782822508714,0,352.6473789215088,7,0.0774
0.164,2,1,0.0016106874651759609,0,315.65552377700806,7,0.164
0.164,3,1,0.0016088630951425007,1,295.62964820861816,7,0.1042
0.164,10,1,0.0015759263263118563,8,250.6449999809265,7,0.0502
0.164,12,1,0.0015601813900532403,10,243.62850618362427,7,0.0471
0.0103,1,1,0.00016885419005484135,0,387.5097427368164,8,0.0103
0.1438,3,1,0.0001685483124932257,0,352.67621183395386,8,0.1438
0.164,10,1,0.00016509777849679959,5,321.4052276611328,8,0.1613
0.1686,28,1,0.0001408138636950311,0,282.6296901702881,8,0.1686
0.1686,38,1,0.00012001477483868069,10,272.5649890899658,8,0.1675
0.0115,1,1,0.00022557487036352765,0,383.282253742218,9,0.0115
0.1602,3,1,0.00022516624389541247,0,348.45785999298096,9,0.1602
0.1643,10,1,0.00022055662325954926,0,310.93246030807495,9,0.1643
0.169,27,1,0.00019058341282645447,0,272.79544496536255,9,0.169
0.169,37,1,0.00016332056818246923,10,262.33425855636597,9,0.1662
0.0435,1,1,0.005499666471918804,0,342.0487160682678,10,0.0435
0.0483,3,1,0.005489703884851326,0,280.0820803642273,10,0.0483
0.0483,10,1,0.005377318245358475,7,248.58238458633423,10,0.0468
0.0483,13,1,0.005293246711565103,10,239.50454092025757,10,0.046
0.0689,1,1,0.0019657290006178368,0,349.59460258483887,11,0.0689
0.163,2,1,0.001964393103718476,0,310.21624183654785,11,0.163
0.163,3,1,0.0019621681035307654,1,290.404447555542,11,0.0709
0.163,10,1,0.0019219984474376022,8,247.30719089508057,11,0.047
0.163,12,1,0.0019027959361660976,10,240.02104663848877,11,0.0472
0.0113,1,1,0.000222037261418786,0,383.53147172927856,12,0.0113
0.16,3,1,0.00022163504329148615,0,348.680459022522,12,0.16
0.1642,10,1,0.00021709771366555243,0,311.5071268081665,12,0.1642
0.169,24,1,0.00019447771957786642,0,277.45876121520996,12,0.169
0.169,34,1,0.00016934665951028293,10,265.54153060913086,12,0.1672
0.0358,1,1,0.005035245719964672,0,344.6781978607178,13,0.0358
0.0485,3,1,0.005026124426128504,0,281.44446992874146,13,0.0485
0.0485,10,1,0.0049232292209135525,7,248.1773386001587,13,0.047
0.0485,13,1,0.004846257129448478,10,239.1727533340454,13,0.0459
0.0985,1,1,0.0004438336788714064,0,371.7179751396179,14,0.0985
0.1586,3,1,0.0004430296789030788,0,336.16468811035156,14,0.1586
0.1687,10,1,0.00043395994129569534,0,286.17651987075806,14,0.1687
0.1687,20,1,0.00040503301340790186,10,259.9789037704468,14,0.1576
0.0725,1,1,0.001821229624333538,0,350.762975692749,15,0.0725
0.1641,2,1,0.0018199919282892681,0,312.25524520874023,15,0.1641
0.1641,3,1,0.0018179304863230902,1,292.34203004837036,15,0.0789
0.1641,10,1,0.0017807136738056146,8,248.49237966537476,15,0.0474
0.1641,12,1,0.0017629227258273983,10,241.26653909683228,15,0.0468
0.0735,1,1,0.0017405132117020437,0,351.464168548584,16,0.0735
0.1642,2,1,0.0017393303700173157,0,313.4978437423706,16,0.1642
0.1642,3,1,0.0017373602906108803,1,293.53601932525635,16,0.0882
0.1642,10,1,0.001701792917327125,8,249.24125385284424,16,0.048
0.1642,12,1,0.0016847904594321627,10,242.08437156677246,16,0.0468
0.0587,1,1,0.0012645016581933524,0,356.23488569259644,17,0.0587
0.1576,3,1,0.001262211026946704,0,302.91348600387573,17,0.1576
0.159,4,1,0.0012602092474361627,0,289.8255715370178,17,0.159
0.159,10,1,0.00123637094587607,6,255.64367485046387,17,0.076
0.159,14,1,0.001209538387298203,10,242.89452648162842,17,0.0482
0.0793,1,1,0.0022680137464230663,0,347.7519631385803,18,0.0793
0.1568,2,1,0.002266472418737204,0,306.9509735107422,18,0.1568
0.1568,3,1,0.0022639052637479173,1,287.36699056625366,18,0.0612
0.1568,10,1,0.0022175584213399626,8,245.3911190032959,18,0.047
0.1568,12,1,0.002195402997313595,10,237.9739589691162,18,0.047
0.0447,1,1,0.0040904576839837035,0,345.39389419555664,19,0.0447
0.0557,2,1,0.004087677835014043,0,300.4221148490906,19,0.0557
0.0557,3,1,0.004083047863582667,1,281.59253883361816,19,0.0477
0.0557,10,1,0.003999459394176346,8,245.10365962982178,19,0.0465
0.0557,12,1,0.003959501159975384,10,238.0082974433899,19,0.0458
0.0197,1,1,0.00031887552903609617,0,377.4634780883789,20,0.0197
0.1563,3,1,0.00031829788942141574,1,343.40318632125854,20,0.1522
0.1685,10,1,0.00031178167058663257,0,298.2227931022644,20,0.1685
0.1689,12,1,0.00030866668833902974,0,290.7636957168579,20,0.1689
0.1689,22,1,0.0002853689651795845,10,267.3874969482422,20,0.1672
