best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0277,1,7.387710332870483,1,0.0009500303120630142,0,410.8784637451172,1,0.0277
0.148,3,6.481691360473633,1,0.0009483093423007572,0,308.3226103782654,1,0.148
0.198,10,6.557074785232544,1,0.0009288954806231521,2,148.2034571170807,1,0.1979
0.1983,11,6.811107873916626,1,0.0009244575261628404,0,136.96038484573364,1,0.1983
0.1983,21,6.389808654785156,1,0.0008587596488269194,10,68.30834400653839,1,0.1802
0.0128,1,6.791328191757202,1,0.0004803054218836616,0,420.97871017456055,2,0.0128
0.0711,3,6.803617238998413,1,0.00047943535374245157,0,364.46111392974854,2,0.0711
0.191,10,6.750998020172119,1,0.00046962031636411293,0,217.72851085662842,2,0.191
0.1993,19,6.683075189590454,1,0.0004422955342837488,0,142.28093242645264,2,0.1993
0.1993,29,6.446170330047607,1,0.000395152433486983,10,98.50717806816101,2,0.1935
0.0128,1,6.822371006011963,1,0.0004833014308430096,0,420.8915662765503,3,0.0128
0.0723,3,6.632535219192505,1,0.0004824259354635725,0,364.0724678039551,3,0.0723
0.1915,10,6.652707099914551,1,0.00047254967466658806,0,217.07215642929077,3,0.1915
0.1993,13,6.648725271224976,1,0.0004651616098115703,0,185.67774295806885,3,0.1993
0.1993,23,6.4549078941345215,1,0.000427997070935181,10,120.99395513534546,3,0.1952
