avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
29.919721686321758,True,23,1.0,1.0,0.0,0.1191597580909729,0.0,1.3597890177155751,0.43196049332618713,0.37830615043640137,0.0,0.11915977748810831,1.3597890177155751,3.9439990841257315,0.5963898036345896,9.31607173867741,3.9439990841257315,9.31607173867741,0.00414435854882921,0.9958642174536279,0.006523110065635094,0.9934981192314005,0.005866335709580582,0.9941513354910958,0.006541890480611747,0.9934794610996471,0.006255983743246279,0.9937635441797079,0.0023452956731467157,0.9976574523839952,0.0,1.0,0.0023452956731467157,0.9976574523839952,0.0,0.0,9.185518112670186,9.31607173867741,0.5963898036345896,0.3102,ok,10455.183376908039,0.32892775535583496,0.3838,0.308,1
