early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,10,0.2925,ok,0.4528,0.2935,1
True,21,0.2797,ok,0.4328,0.2805,2
True,10,0.2799,ok,0.4253,0.2815,3
True,12,0.2879,ok,0.4498,0.2881,4
True,10,0.2878,ok,0.4568,0.288,5
