early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,40,0.2761,ok,0.3969,0.2745,1
False,40,0.2761,ok,0.3969,0.2745,2
False,40,0.2966,ok,0.3903,0.2896,3
True,29,0.3008,ok,0.3947,0.2963,4
