best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0716,1,20.15141773223877,1,0.0006668110696485813,0,702.1752619743347,1,0.0716
0.0784,3,18.248095512390137,1,0.0006656031485186634,0,582.7002601623535,1,0.0784
0.0798,6,18.220216035842896,1,0.0006615383799711876,0,527.2384748458862,1,0.0798
0.0798,10,18.82811737060547,1,0.0006519768697495761,4,480.46074056625366,1,0.0782
0.0798,16,18.145581483840942,1,0.0006291002117147596,10,419.2318911552429,1,0.0762
0.0705,1,18.246907711029053,1,0.00045942837041403344,0,714.6659998893738,2,0.0705
0.0771,3,17.999969959259033,1,0.0004585961208285559,0,604.7914733886719,2,0.0771
0.08,7,18.113692045211792,1,0.0004544516152838849,0,534.4771890640259,2,0.08
0.08,10,17.4793643951416,1,0.00044920770582670483,3,504.7297158241272,2,0.0791
0.08,17,18.062384128570557,1,0.0004301649247644221,10,446.8830533027649,2,0.0781
0.071,1,18.176196336746216,1,0.0005336280898482577,0,709.972827911377,3,0.071
0.0778,3,18.431138277053833,1,0.0005326614282636125,0,595.4742040634155,3,0.0778
0.08,7,18.214279890060425,1,0.0005278475666921663,0,526.1079006195068,3,0.08
0.08,10,17.527428150177002,1,0.0005217567426003707,3,494.8443760871887,3,0.0788
0.08,17,17.836111307144165,1,0.000499638467939825,10,431.99722957611084,3,0.0772
0.0692,1,18.13857078552246,1,0.00032779490335749196,0,724.3655290603638,4,0.0692
0.0755,3,18.271247148513794,1,0.0003272011063915034,0,627.5580353736877,4,0.0755
0.0799,9,18.02305269241333,1,0.00032189273150415407,0,535.1799063682556,4,0.0799
0.0799,10,17.430036783218384,1,0.0003205026202152179,1,526.8071279525757,4,0.0796
0.0799,19,17.740496158599854,1,0.0003018542271444709,10,466.3537573814392,4,0.0788
0.071,1,18.062490701675415,1,0.0005171016150869344,0,710.9959940910339,5,0.071
0.0777,3,17.685847997665405,1,0.0005161648910347866,0,597.3865194320679,5,0.0777
0.0801,7,18.097708463668823,1,0.0005115001148718459,0,527.8276104927063,5,0.0801
0.0801,10,17.73810577392578,1,0.0005055979237484858,3,496.90516424179077,5,0.0789
0.0801,17,17.322534561157227,1,0.0004841646525854987,10,435.10103940963745,5,0.0776
