best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1239,1,1,0.0076887492528390725,0,664.6701536178589,1,0.1239
0.2169,3,1,0.007674821165697329,0,357.43027210235596,1,0.2169
0.2406,5,1,0.007647021074904929,0,277.82280802726746,1,0.2406
0.2406,10,1,0.007517701637432732,5,173.8109495639801,1,0.2354
0.2406,15,1,0.007305782058576462,10,125.61686766147614,1,0.2309
0.0191,1,1,0.0003706886249189485,0,835.674783706665,2,0.0191
0.0738,3,1,0.00037001712643453406,0,743.4006214141846,2,0.0738
0.159,10,1,0.00036244210740802446,0,452.2308692932129,2,0.159
0.2568,65,1,0.00012512761022380432,0,138.51389122009277,2,0.2568
0.2568,75,1,8.317159779741502e-05,10,127.50027859210968,2,0.2561
0.0193,1,1,0.00023744181274669443,0,843.7713584899902,3,0.0193
0.0447,3,1,0.00023701168943921259,0,780.326714515686,3,0.0447
0.1331,10,1,0.00023215956793254806,0,565.9043841362,3,0.1331
0.2478,86,1,3.271530509461143e-05,0,196.78058648109436,3,0.2478
0.2478,96,1,2.4233491226379296e-05,10,192.69109463691711,3,0.2477
0.1132,1,1,0.003729380061628393,0,708.9766345024109,4,0.1132
0.213,3,1,0.0037226243294832895,0,356.50361585617065,4,0.213
0.2461,6,1,0.003699890653535049,0,234.3009991645813,4,0.2461
0.2461,10,1,0.003646414478344487,4,154.78927850723267,4,0.2403
0.2461,16,1,0.0035184685634743296,10,105.38932251930237,4,0.235
0.0543,1,1,0.001112153071462753,0,801.9721059799194,5,0.0543
0.1476,3,1,0.0011101384180536083,0,541.8971700668335,5,0.1476
0.2397,10,1,0.0010874115791101057,0,255.8087682723999,5,0.2397
0.254,17,1,0.0010413141049194618,0,163.3577082157135,5,0.254
0.254,27,1,0.0009396344885545631,10,95.8612312078476,5,0.2466
0.0427,1,1,0.0008309418844870385,0,813.4983329772949,6,0.0427
0.1297,3,1,0.0008294366421392552,0,609.7577080726624,6,0.1297
0.2224,10,1,0.0008124563515077601,0,294.928537607193,6,0.2224
0.2553,24,1,0.0007278043413262059,0,147.18712246418,6,0.2553
0.2553,34,1,0.0006337550350148286,10,98.25914132595062,6,0.2499
0.0236,1,1,0.00025902702383339034,0,842.4302625656128,7,0.0236
0.0501,3,1,0.0002585577991465941,0,774.2823247909546,7,0.0501
0.1388,10,1,0.00025326458402744365,0,543.5663285255432,7,0.1388
0.2522,99,1,2.5908572123928497e-05,0,176.40116000175476,7,0.2522
0.2522,100,1,2.5908572123928497e-05,1,176.12140035629272,7,0.252
0.1272,1,1,0.006308859390024319,0,666.1437196731567,8,0.1272
0.2232,3,1,0.00629743095862934,0,351.9272212982178,8,0.2232
0.2459,6,1,0.006258973208921416,0,240.65732169151306,8,0.2459
0.2459,10,1,0.006168509468455594,4,165.58941280841827,8,0.2412
0.2459,16,1,0.005952067922379597,10,115.19151449203491,8,0.227
0.0238,1,1,0.000438395181624805,0,831.8861389160156,9,0.0238
0.0838,3,1,0.00043760103343614657,0,724.0169591903687,9,0.0838
0.1697,10,1,0.00042864243147563557,0,412.5579957962036,9,0.1697
0.2568,44,1,0.00027543668768210613,0,154.92456531524658,9,0.2568
0.2568,54,1,0.00021309006399302126,10,129.75172472000122,9,0.2553
0.0162,1,1,0.00021647853313266766,0,845.0761833190918,10,0.0162
0.0402,3,1,0.00021608638458228083,0,786.3052997589111,10,0.0402
0.127,10,1,0.00021166264752353134,0,589.1302618980408,10,0.127
0.2456,97,1,2.1848931914142505e-05,0,208.3421115875244,10,0.2456
0.2456,100,1,2.1652758874137875e-05,3,207.41046404838562,10,0.2456
0.0195,1,1,0.0003728077335923031,0,835.5525913238525,11,0.0195
0.0742,3,1,0.00037213239636516276,0,742.802864074707,11,0.0742
0.159,10,1,0.0003645140733701988,0,450.83535146713257,11,0.159
