best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,7.211164236068726,1,0.000482927171500958,0,420.49629402160645,1,0.0138
0.0715,3,6.364266633987427,1,0.00048205235408832123,0,363.7350244522095,1,0.0715
0.1925,10,6.770451784133911,1,0.00047218374127793876,0,214.87049770355225,1,0.1925
0.2025,17,6.626718521118164,1,0.0004521669617577002,0,151.0315647125244,1,0.2025
0.2025,27,6.758222818374634,1,0.00040801490140703327,10,101.38937997817993,1,0.1947
0.0153,1,6.908053636550903,1,0.0005305366884827405,0,419.18660736083984,2,0.0153
0.0839,3,6.984187602996826,1,0.0005295756269386472,0,357.5062532424927,2,0.0839
0.1937,10,6.957005977630615,1,0.000518734114037093,0,204.95820236206055,2,0.1937
0.2026,15,6.960491418838501,1,0.0005041113050607765,0,155.8761501312256,2,0.2026
0.2026,25,6.69541335105896,1,0.0004593704255482453,10,99.78915619850159,2,0.1937
0.0127,1,7.335055351257324,1,0.0004191735132611573,0,422.4256258010864,3,0.0127
0.0541,3,6.921286344528198,1,0.00041841418491941743,0,371.82013034820557,3,0.0541
0.1877,10,6.736356735229492,1,0.0004098483775951263,0,229.95469093322754,3,0.1877
0.2023,17,7.27873969078064,1,0.00039247411437114095,0,166.40525364875793,3,0.2023
0.2023,27,6.487717628479004,1,0.000354150790799626,10,115.49618673324585,3,0.1989
