cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.2607155442237854,1.9464943456529313,0.08738971501588821,14.981656926527247,0.2303190191817264,0.7942801714704391,0.24791676443079433,0.7804248996854026,0.7835958022347207,0.24618023754120927,0.7817813058860719,0.251161370413042,0.7778968318969689,0.03678111192502557,0.9638870956507237,0.20806566189415907,0.8125194742647475,0.2103261033726871,0.8103199548091908,0.7158310002545177,macro@1,0.11473124836658245
