avg_epoch_time_sec,early_stopped,epochs_run,mid_1.alpha_effective,mid_1.alpha_value,mid_1.condition_norm,mid_1.cv_usage,mid_1.dead_expert_frac,mid_1.entropy_mean,mid_1.expert_similarity_max,mid_1.expert_similarity_mean,mid_1.factored_group_entropy_mean,mid_1.group_cv_usage,mid_1.group_entropy_mean,mid_1.group_n_eff,mid_1.group_top1_max_frac,mid_1.moe_delta_norm,mid_1.n_eff,mid_1.residual_delta_norm,mid_1.route_consistency_feature_group_knn_exposure_js,mid_1.route_consistency_feature_group_knn_exposure_score,mid_1.route_consistency_feature_group_knn_focus_js,mid_1.route_consistency_feature_group_knn_focus_score,mid_1.route_consistency_feature_group_knn_mean_js,mid_1.route_consistency_feature_group_knn_mean_score,mid_1.route_consistency_feature_group_knn_memory_js,mid_1.route_consistency_feature_group_knn_memory_score,mid_1.route_consistency_feature_group_knn_tempo_js,mid_1.route_consistency_feature_group_knn_tempo_score,mid_1.route_consistency_group_knn_js,mid_1.route_consistency_group_knn_score,mid_1.route_consistency_intra_group_knn_mean_js,mid_1.route_consistency_intra_group_knn_mean_score,mid_1.route_consistency_knn_js,mid_1.route_consistency_knn_score,mid_1.route_jitter_adjacent,mid_1.route_jitter_session,mid_1.shared_delta_norm,mid_1.stage_delta_norm,mid_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
1.1303476757473416,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0631,ok,14099.016829860193,0.0423433780670166,0.1175,0.0502,1
1.0721251761659663,True,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0618,ok,14209.749842523706,0.04201340675354004,0.1203,0.053,2
1.0597150678987857,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0623,ok,14116.264646191314,0.04229164123535156,0.1175,0.0488,3
0.9730364712801847,True,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0624,ok,13944.264629229501,0.04281330108642578,0.1289,0.0544,4
1.0335223345920956,True,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.062,ok,13895.591522799541,0.042963266372680664,0.1175,0.0459,5
1.0594212583133154,True,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0609,ok,14068.835545167489,0.0424342155456543,0.1146,0.0481,6
1.071474481712688,True,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0635,ok,14486.127031326834,0.041211843490600586,0.1289,0.057,7
1.056380970533504,True,43,1.0,1.0,0.0,0.22472341358661652,0.0,2.016724951943059,0.3692891299724579,0.1692730337381363,0.0,0.17799519078822043,1.3599640763542533,3.8771623013043452,0.7362150180105292,4.738228086788942,7.615416651252497,4.738228086788942,0.012780330968245365,0.9873009906538494,0.015264240368321372,0.984851667649997,0.015399760416630163,0.984727631754761,0.02252001967726712,0.9777316631250541,0.011034450652686793,0.9890262055901434,0.000771600996668449,0.9992286966108309,0.0008216150130888954,0.9991790513938175,0.001685207350212231,0.9983162118143869,0.0,0.0,7.882892244816587,4.738228086788942,0.6647270712108617,0.0653,ok,14169.304481665913,0.042133331298828125,0.1347,0.0576,8
1.0244178771972656,True,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0653,ok,14006.664846844025,0.04262256622314453,0.1289,0.0565,9
