best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0462,1,1,0.00034612680055014564,0,380.75835037231445,1,0.0462
0.0662,3,1,0.00034549979554821046,0,346.78172302246094,1,0.0662
0.0795,10,1,0.00033842669720232643,0,292.3224401473999,1,0.0795
0.0815,17,1,0.00032408013676522314,0,268.6327738761902,1,0.0815
0.0815,27,1,0.0002924351760160163,10,249.50763845443726,1,0.0809
0.0742,1,1,0.0033676445709315893,0,345.6321702003479,2,0.0742
0.0801,3,1,0.003361544118763893,0,278.98246812820435,2,0.0801
0.081,4,1,0.0033562129419661426,0,268.14430141448975,2,0.081
0.081,10,1,0.003292726329426801,6,232.5285143852234,2,0.0785
0.081,14,1,0.003221265355347841,10,215.19421243667603,2,0.0779
0.0404,1,1,0.0002573328541761423,0,385.1450138092041,3,0.0404
0.066,3,1,0.0002568666984595834,0,353.22764587402344,3,0.066
0.0779,10,1,0.0002516081036835594,0,304.01291942596436,3,0.0779
0.0815,25,1,0.00022281419041632352,0,264.5331392288208,3,0.0815
0.0815,35,1,0.00019299961299299871,10,251.54149532318115,3,0.0812
0.0621,1,1,0.0008531117896694178,0,367.83185720443726,4,0.0621
0.0765,3,1,0.0008515663867752114,0,314.76702070236206,4,0.0765
0.0813,10,1,0.0008341330543121544,0,258.33643341064453,4,0.0813
0.0813,20,1,0.0007785313629697007,10,226.12176322937012,4,0.0798
0.0523,1,1,0.0005278449813052839,0,374.44222354888916,5,0.0523
0.0725,3,1,0.0005268887957599902,0,332.4571843147278,5,0.0725
0.0808,10,1,0.0005161022878726511,0,275.4166350364685,5,0.0808
0.0814,13,1,0.000508033300887703,0,263.820125579834,5,0.0814
0.0814,23,1,0.0004674434865885614,10,239.43712997436523,5,0.0803
0.0587,1,1,0.001012703915425554,0,365.5013036727905,6,0.0587
0.0777,3,1,0.0010108694131002734,0,308.8123321533203,6,0.0777
0.0813,7,1,0.0010017338061963968,0,268.2997212409973,6,0.0813
0.0813,10,1,0.0009901748168491835,3,252.99025917053223,6,0.081
0.0813,17,1,0.0009481993965568188,10,228.06070470809937,6,0.0796
0.0618,1,1,0.0006898592450991733,0,370.6833691596985,7,0.0618
0.0749,3,1,0.0006886095724456229,0,322.45546531677246,7,0.0749
0.0813,10,1,0.000674512304399207,0,265.4874429702759,7,0.0813
0.0816,12,1,0.0006677733134571163,0,257.71667861938477,7,0.0816
0.0816,22,1,0.0006173707323625818,10,230.18477582931519,7,0.0797
0.0621,1,1,0.0014747987047792565,0,359.8956241607666,8,0.0621
0.0791,3,1,0.0014721271226790713,0,296.70318698883057,8,0.0791
0.0811,7,1,0.0014588229564524127,0,258.01538038253784,8,0.0811
0.0811,10,1,0.0014419896231768483,3,242.5971703529358,8,0.0801
0.0811,17,1,0.0013808609018035032,10,214.4871597290039,8,0.0783
0.074,1,1,0.003092930100508806,0,346.91677141189575,9,0.074
0.0801,3,1,0.003087327290669832,0,279.78709411621094,9,0.0801
0.0808,4,1,0.0030824310028218734,0,268.6303381919861,9,0.0808
0.0808,10,1,0.0030241232892949826,6,232.12386846542358,9,0.0787
0.0808,14,1,0.0029584917200823936,10,214.54576969146729,9,0.0776
0.0608,1,1,0.0013375467344440533,0,361.42363119125366,10,0.0608
0.0787,3,1,0.0013351237828220306,0,299.718918800354,10,0.0787
0.0812,7,1,0.001323057767281536,0,260.4030261039734,10,0.0812
0.0812,10,1,0.0013077910262140424,3,245.11255598068237,10,0.0803
0.0812,17,1,0.0012523512422023687,10,217.66712856292725,10,0.0786
0.0609,1,1,0.00136183321094744,0,361.1449718475342,11,0.0609
0.0787,3,1,0.001359366264632655,0,299.1560344696045,11,0.0787
0.0813,7,1,0.0013470811606705244,0,259.9484348297119,11,0.0813
0.0813,10,1,0.0013315372140754252,3,244.63745546340942,11,0.0803
0.0813,17,1,0.0012750907833596929,10,217.05639219284058,11,0.0788
0.05,1,1,0.0004845907170203867,0,375.69249391555786,12,0.05
0.0719,3,1,0.00048371288611281124,0,335.623339176178,12,0.0719
0.0807,10,1,0.00047381027876330873,0,278.76356744766235,12,0.0807
0.0814,14,1,0.0004635273275971413,0,263.8728485107422,12,0.0814
0.0814,24,1,0.0004244427127795335,10,240.92382192611694,12,0.0802
0.0405,1,1,0.0002604918959400314,0,384.97126960754395,13,0.0405
0.0658,3,1,0.00026002001765306143,0,353.02112913131714,13,0.0658
0.078,10,1,0.00025469686788436073,0,303.54608249664307,13,0.078
0.0815,30,1,0.00021131347294418,0,256.89366245269775,13,0.0815
0.0815,40,1,0.00017811630425216147,10,246.26855373382568,13,0.081
0.074,1,1,0.0035296591842951097,0,345.9870409965515,14,0.074
0.0801,3,1,0.003523265244385915,0,278.89806747436523,14,0.0801
0.0809,4,1,0.0035176775890526576,0,268.08258628845215,14,0.0809
0.0809,10,1,0.0034511366877462936,6,233.09430932998657,14,0.0789
0.0809,14,1,0.0033762377849185818,10,216.16908979415894,14,0.078
0.0461,1,1,0.0003423594329087326,0,380.92419624328613,15,0.0461
0.0661,3,1,0.0003417392524530375,0,347.0819640159607,15,0.0661
0.0795,10,1,0.0003347431402341754,0,292.76228952407837,15,0.0795
0.0815,17,1,0.0003205527328816365,0,269.0731348991394,15,0.0815
0.0815,27,1,0.00028925220718036834,10,249.94471216201782,15,0.0809
0.0581,1,1,0.0010645105967758588,0,364.8023319244385,16,0.0581
0.0778,3,1,0.0010625822472007016,0,307.124174118042,16,0.0778
0.0813,7,1,0.0010529792919745744,0,266.75736713409424,16,0.0813
0.0813,10,1,0.0010408289818388057,3,251.49690961837769,16,0.0808
0.0813,17,1,0.0009967062337929802,10,226.13223314285278,16,0.0794
0.04,1,1,0.00022392050232317731,0,387.0617094039917,17,0.04
0.0654,3,1,0.00022351487272509558,0,355.3960385322571,17,0.0654
0.0768,10,1,0.0002189390590866422,0,309.2982921600342,17,0.0768
0.0815,30,1,0.00018164641490501113,0,263.11718797683716,17,0.0815
0.0815,40,1,0.00015310991605387093,10,252.6165065765381,17,0.0812
0.0526,1,1,0.0005322694905609024,0,374.3213257789612,18,0.0526
0.0726,3,1,0.000531305290064354,0,332.1454882621765,18,0.0726
0.0808,10,1,0.0005204283673664671,0,275.09401988983154,18,0.0808
0.0814,12,1,0.0005152288149923803,0,267.03110933303833,18,0.0814
0.0814,22,1,0.00047634007594491606,10,240.98733854293823,18,0.0804
0.0588,1,1,0.0010060677473291793,0,365.59219551086426,19,0.0588
0.0776,3,1,0.001004245266351519,0,309.0360770225525,19,0.0776
0.0813,7,1,0.0009951695243520366,0,268.506796836853,19,0.0813
0.0813,10,1,0.0009836862801413473,3,253.18927431106567,19,0.0811
0.0813,17,1,0.0009419859214348351,10,228.3151831626892,19,0.0796
0.0744,1,1,0.004138152127355649,0,342.98503828048706,20,0.0744
0.0804,3,1,0.0041306559089799065,0,277.71128702163696,20,0.0804
0.0807,4,1,0.004124104974003768,0,267.7533531188965,20,0.0807
0.0807,10,1,0.004046092804012323,6,234.63198614120483,20,0.079
0.0807,14,1,0.003958281761107059,10,218.66977453231812,20,0.0784
