best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0205,1,6.314161539077759,1,0.0004752976243424037,0,415.9369583129883,1,0.0205
0.1107,3,4.993523359298706,1,0.0004744366277729473,0,341.75079584121704,1,0.1107
0.194,10,4.723348140716553,1,0.0004647239246965156,0,186.5999755859375,1,0.194
0.2019,14,4.729804992675781,1,0.00045463817173252983,0,146.15741515159607,1,0.2019
0.2019,24,5.176744699478149,1,0.00041630309035629013,10,88.54413437843323,1,0.1887
0.0139,1,5.638185977935791,1,0.00037950893491228504,0,419.25454807281494,2,0.0139
0.0772,3,5.367266893386841,1,0.0003788214585305345,0,358.7154235839844,2,0.0772
0.1922,10,5.3697638511657715,1,0.00037106619654125845,0,210.08063173294067,2,0.1922
0.2004,19,5.378325462341309,1,0.00034947576996776644,0,134.53395915031433,2,0.2004
0.2004,29,5.181582689285278,1,0.000312226080173141,10,91.64571690559387,2,0.1915
0.0196,1,5.635064363479614,1,0.0004561125886960404,0,416.55538845062256,3,0.0196
0.1047,3,5.403733730316162,1,0.00045528634561372644,0,345.1132516860962,3,0.1047
0.1929,10,5.43203592300415,1,0.00044596568858423574,0,190.86954259872437,3,0.1929
0.2018,13,5.433663606643677,1,0.00043899325032640033,0,159.12452960014343,3,0.2018
0.2018,23,5.2993483543396,1,0.0004039194579624154,10,96.58386516571045,3,0.192
