early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,4,0.0131,ok,0.0088,0.0024,1
True,4,0.0142,ok,0.0088,0.0051,2
True,4,0.0146,ok,0.0175,0.0059,3
True,4,0.0146,ok,0.0175,0.006,4
