best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0124,1,9.31163740158081,1,0.000463860994727816,0,461.88491916656494,1,0.0124
0.0165,3,9.101593255996704,1,0.0004630207154907425,0,400.6780776977539,1,0.0165
0.0181,5,9.06707239151001,1,0.0004613435405245119,0,373.8095951080322,1,0.0181
0.0181,10,8.605451107025146,1,0.00045354171984719624,5,339.4040331840515,1,0.0176
0.0181,15,8.580374956130981,1,0.00044075664604416233,10,309.9875898361206,1,0.0166
0.0124,1,8.913106679916382,1,0.0004088266389127666,0,464.6560220718384,2,0.0124
0.0153,3,8.58832335472107,1,0.0004080860538233854,0,405.8072199821472,2,0.0153
0.0183,9,8.094316959381104,1,0.00040146543513451836,0,350.7632808685303,2,0.0183
0.0183,10,8.296795845031738,1,0.00039973168479200415,1,345.1584463119507,2,0.0177
0.0183,19,8.333228588104248,1,0.0003764733614253258,10,298.2245464324951,2,0.0165
0.0124,1,8.6238374710083,1,0.00043241279111928105,0,463.40923166275024,3,0.0124
0.0159,3,8.57365894317627,1,0.0004316294799671206,0,403.5209069252014,3,0.0159
0.0181,5,8.661343097686768,1,0.0004300660117803447,0,376.3537669181824,3,0.0181
0.0181,10,8.323793411254883,1,0.00042279312810779166,5,342.6423907279968,3,0.0176
0.0181,15,8.056612491607666,1,0.00041087483898524996,10,314.58077478408813,3,0.0169
0.0122,1,8.799712419509888,1,0.0003537922840974906,0,467.9802813529968,4,0.0122
0.0143,3,8.68047571182251,1,0.00035315139315399065,0,411.79128074645996,4,0.0143
0.0183,9,8.312913417816162,1,0.00034742201158946746,0,356.56208753585815,4,0.0183
0.0183,10,8.373277187347412,1,0.00034592165071434407,1,351.39252042770386,4,0.0175
0.0183,19,8.37472152709961,1,0.00032579425546911653,10,308.7360577583313,4,0.0164
0.0116,1,8.794957876205444,1,0.0002751717760759267,0,474.05431747436523,5,0.0116
0.014,3,8.291112661361694,1,0.00027467330534289834,0,422.04355001449585,5,0.014
0.0178,10,7.6980674266815186,1,0.00026905017234336447,4,361.63912534713745,5,0.0176
0.018,11,8.404942035675049,1,0.0002677647398729666,0,357.1275477409363,5,0.018
0.018,21,8.148735284805298,1,0.00024873566115685017,10,318.40149784088135,5,0.0168
0.0116,1,8.253260135650635,1,0.0003223440804889557,0,470.1943669319153,6,0.0116
0.0138,3,8.516934394836426,1,0.0003217601576303688,0,415.67739057540894,6,0.0138
0.0182,10,8.361149549484253,1,0.00031517305897493943,1,355.2545323371887,6,0.0175
0.0184,11,8.512275218963623,1,0.0003136672666527402,0,350.422354221344,6,0.0184
0.0184,21,8.289517641067505,1,0.00029137606016066886,10,307.34618377685547,6,0.0162
0.0127,1,8.46435832977295,1,0.0003773784363040051,0,466.477698802948,7,0.0127
0.0146,3,8.532889604568481,1,0.0003766948192977259,0,409.1037497520447,7,0.0146
0.0184,5,8.548921585083008,1,0.00037533033796957344,0,381.5747060775757,7,0.0184
0.0184,10,8.363985061645508,1,0.00036898309403013153,5,348.64998054504395,7,0.0176
0.0184,15,7.964755535125732,1,0.0003585816780571172,10,323.04886960983276,7,0.0169
0.0124,1,8.619425535202026,1,0.000511033299140845,0,459.84470224380493,8,0.0124
0.0172,3,8.268757820129395,1,0.000510107567778213,0,396.7887763977051,8,0.0172
0.0184,6,8.371323347091675,1,0.000506992394417106,0,362.2707920074463,8,0.0184
0.0184,10,8.33272671699524,1,0.0004996646064787712,4,334.77122592926025,8,0.0177
0.0184,16,7.6489973068237305,1,0.00048213230301084826,10,297.6125502586365,8,0.0166
0.0125,1,8.415772438049316,1,0.00039310253810827256,0,465.5425953865051,9,0.0125
0.0148,3,8.470627069473267,1,0.00039239043705953684,0,407.41704654693604,9,0.0148
0.0183,5,8.496942520141602,1,0.00039096910234165703,0,379.9668188095093,9,0.0183
0.0183,10,8.205789804458618,1,0.0003843573898998339,5,346.88275957107544,9,0.0178
0.0183,15,8.2512948513031,1,0.0003735225815865734,10,320.56499576568604,9,0.017
