best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1682,1,1,0.0007978896645755696,0,345.4158978462219,1,0.1682
0.1708,3,1,0.0007811551416258089,0,289.16076040267944,1,0.1708
0.1708,7,1,0.0007013583770923271,4,250.07597255706787,1,0.1694
0.1636,1,1,0.00014960431210791927,0,374.60561656951904,2,0.1636
0.1682,3,1,0.00014646658905483916,0,334.48943567276,2,0.1682
0.1702,10,1,0.00011411756974723583,0,297.21296787261963,2,0.1702
0.171,14,1,8.615437632951569e-05,0,285.7787036895752,2,0.171
0.171,18,1,5.751567451455576e-05,4,279.06770420074463,2,0.171
0.1672,1,1,0.0002672326881547923,0,363.7748942375183,3,0.1672
0.1689,3,1,0.00026162788870519495,0,324.4082145690918,3,0.1689
0.1719,10,1,0.00020384402360840468,0,275.5679440498352,3,0.1719
0.1719,14,1,0.00015389439821913634,4,263.01402044296265,3,0.1716
0.1676,1,1,0.00034907672825181164,0,358.65568590164185,4,0.1676
0.1694,3,1,0.0003417553744612914,1,316.3600912094116,4,0.1686
0.1721,10,1,0.000266274329410217,0,265.61484956741333,4,0.1721
0.1721,14,1,0.0002010268781022033,4,250.87596988677979,4,0.1706
0.1674,1,1,0.0004986810403597309,0,352.5397162437439,5,0.1674
0.1703,3,1,0.0004882219635161306,0,304.5057563781738,5,0.1703
0.1714,6,1,0.0004541209397837698,0,274.21129608154297,5,0.1714
0.1714,10,1,0.0003803918991574528,4,250.89781379699707,5,0.1708
