best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0114,1,13.151049375534058,1,0.00046639587730500353,0,473.419620513916,1,0.0114
0.0156,3,12.189723491668701,1,0.0004655510061552186,0,415.98895597457886,1,0.0156
0.019,9,11.561223983764648,1,0.0004579980999407219,0,353.64281463623047,1,0.019
0.019,10,11.558528184890747,1,0.0004560202102068846,1,347.92881059646606,1,0.0187
0.019,19,10.255961894989014,1,0.0004294867481015446,10,306.5809121131897,1,0.0174
0.0111,1,12.031435012817383,1,0.0003264771139135478,0,481.0591073036194,2,0.0111
0.0133,3,12.36228322982788,1,0.00032588570410906054,0,431.82583808898926,2,0.0133
0.0187,9,11.042613983154297,1,0.00032059866976215097,0,369.47037172317505,2,0.0187
0.0187,10,10.729002952575684,1,0.0003192141469493128,1,363.9990887641907,2,0.0185
0.0187,19,11.910827398300171,1,0.00030064072348695033,10,328.5158534049988,2,0.018
0.011,1,12.400922060012817,1,0.0003824446192701301,0,477.55627822875977,3,0.011
0.014,3,12.03997278213501,1,0.00038175182492752375,0,424.91765785217285,3,0.014
0.019,9,12.067826747894287,1,0.00037555844183357934,0,362.34329319000244,3,0.019
0.019,10,12.114587306976318,1,0.0003739365722523415,1,356.8052706718445,3,0.0189
0.019,19,10.848695039749146,1,0.000352179133332788,10,319.22557497024536,3,0.0181
0.0113,1,11.843895673751831,1,0.0004197562891745938,0,475.57981872558594,4,0.0113
0.0151,3,11.722308158874512,1,0.0004189959051405118,0,420.74716329574585,4,0.0151
0.0188,9,11.987645864486694,1,0.000412198289553941,0,358.24189281463623,4,0.0188
0.0188,10,12.21234393119812,1,0.00041041818879518333,1,352.63316774368286,4,0.0188
0.0188,19,12.440951824188232,1,0.00038653807292312833,10,313.4552264213562,4,0.0177
0.0117,1,12.390178203582764,1,0.00044774004185288495,0,474.24800872802734,5,0.0117
0.0153,3,12.136868000030518,1,0.0004469289655497434,0,417.83531665802,5,0.0153
0.0189,9,11.185935497283936,1,0.00043967817558965516,0,355.42006254196167,5,0.0189
0.0189,10,11.802680492401123,1,0.00043777940144669767,1,349.7492775917053,5,0.0186
0.0189,19,11.796535015106201,1,0.0004123072778460472,10,309.2870578765869,5,0.0176
0.0115,1,13.295499563217163,1,0.00048505171175734866,0,472.63189601898193,6,0.0115
0.0158,3,12.433439493179321,1,0.00048417304576273146,0,414.19192695617676,6,0.0158
0.0188,9,12.742838144302368,1,0.00047631802331001683,0,351.9350037574768,6,0.0188
0.0188,10,12.457406282424927,1,0.0004742610179895395,1,346.1767473220825,6,0.0186
0.0188,19,12.109143257141113,1,0.00044666621743638755,10,303.92649126052856,6,0.0173
0.0116,1,12.989102125167847,1,0.0005503471343401036,0,470.1649880409241,7,0.0116
0.0161,3,12.857069969177246,1,0.0005493501863849511,0,408.36675357818604,7,0.0161
0.019,7,12.8993079662323,1,0.0005443855022325319,0,359.7351040840149,7,0.019
0.019,10,12.750345945358276,1,0.0005381038471838957,3,340.5437903404236,7,0.0188
0.019,17,12.364263534545898,1,0.00051529258723047,10,304.5901679992676,7,0.0167
0.0115,1,12.957613468170166,1,0.0005130354644356399,0,471.52084970474243,8,0.0115
0.0158,3,12.225228786468506,1,0.0005121061061719631,0,411.580668926239,8,0.0158
0.0189,7,12.58230447769165,1,0.0005074780107736529,0,362.6414403915405,8,0.0189
0.0189,10,12.443060636520386,1,0.0005016222306410539,3,343.66478538513184,8,0.0187
0.0189,17,12.162127256393433,1,0.00048035749677703476,10,309.1263370513916,8,0.0167
0.0115,1,12.986327409744263,1,0.0006063146396966859,0,468.33314514160156,9,0.0115
0.0161,3,12.614516019821167,1,0.0006052163072034143,0,404.002498626709,9,0.0161
0.0188,7,12.716458797454834,1,0.0005997467399153221,0,355.8214569091797,9,0.0188
0.0188,10,12.325652122497559,1,0.0005928262724869244,3,336.2177939414978,9,0.0187
0.0188,17,12.137912034988403,1,0.0005676952233786691,10,297.99435472488403,9,0.0169
