early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,30,0.0181,ok,0.3259,0.2804,1
True,32,0.018,ok,0.3292,0.2855,2
True,16,0.0181,ok,0.3236,0.2811,3
True,21,0.0176,ok,0.3259,0.2815,4
True,25,0.0174,ok,0.3449,0.3098,5
True,35,0.0187,ok,0.3438,0.3135,6
