best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.029,1,1,0.0004330635064895795,0,380.75255393981934,1,0.029
0.0573,3,1,0.00043227901657347657,0,348.5827646255493,1,0.0573
0.0783,10,1,0.00042342936735086345,0,296.75727701187134,1,0.0783
0.08,16,1,0.00040857201690144477,0,277.33442211151123,1,0.08
0.08,26,1,0.0003704958158222827,10,260.7569761276245,1,0.0796
0.0373,1,1,0.0005418137992950315,0,376.7270121574402,2,0.0373
0.0652,3,1,0.0005408323093851617,0,338.8813261985779,2,0.0652
0.0792,10,1,0.0005297603488161459,0,284.7848815917969,2,0.0792
0.0798,17,1,0.0005073027858511058,0,263.8324055671692,2,0.0798
0.0798,27,1,0.00045776696145144084,10,247.82983303070068,2,0.0788
0.0352,1,1,0.00023135997257213577,0,388.22821712493896,3,0.0352
0.0649,3,1,0.00023094086645316508,0,357.1694531440735,3,0.0649
0.0747,10,1,0.00022621302730085806,0,315.61560249328613,3,0.0747
0.0796,34,1,0.00017645704261134862,0,265.3411874771118,3,0.0796
0.0796,44,1,0.00014535977396309586,10,256.7970070838928,3,0.0795
0.0289,1,1,0.0002359483561060483,0,388.6396646499634,4,0.0289
0.0602,3,1,0.00023552093817931816,0,357.99697494506836,4,0.0602
0.0742,10,1,0.00023069933544692312,0,317.2010612487793,4,0.0742
0.0798,41,1,0.00015810074074675833,0,262.95581674575806,4,0.0798
0.0798,51,1,0.00012474776453528797,10,257.23782444000244,4,0.0795
0.0504,1,1,0.0009272572058422838,0,370.200786113739,5,0.0504
0.0736,3,1,0.0009255774893186876,0,322.71618700027466,5,0.0736
0.0795,9,1,0.000910561304456781,0,274.3429799079895,5,0.0795
0.0795,10,1,0.0009066289958809426,1,270.56077909469604,5,0.0792
0.0795,19,1,0.0008538769345306444,10,250.3530535697937,5,0.0791
