best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0172,1,6.836644172668457,1,0.0005998826955188323,0,417.75000286102295,1,0.0172
0.1153,3,5.4834771156311035,1,0.0005987960144237342,0,340.1562328338623,1,0.1153
0.1894,10,5.458771467208862,1,0.0005865374164340533,0,185.7173137664795,1,0.1894
0.1907,17,5.486791372299194,1,0.0005616729640635513,0,129.91729354858398,1,0.1907
0.1907,27,5.282029867172241,1,0.0005068281374750028,10,88.88924658298492,1,0.1824
0.0225,1,5.767542362213135,1,0.0006660824011953094,0,415.98486614227295,2,0.0225
0.1261,3,5.59830904006958,1,0.0006648758000405112,0,330.7915744781494,2,0.1261
0.1893,10,5.546138763427734,1,0.0006512644116053228,0,175.5566656589508,2,0.1893
0.1905,11,5.016247749328613,1,0.0006481528862931454,0,164.9417018890381,2,0.1905
0.1905,21,5.054976463317871,1,0.0006020909877055954,10,102.03124189376831,2,0.1849
0.0137,1,6.074087619781494,1,0.0005079890293110985,0,420.444299697876,3,0.0137
0.0948,3,5.073327302932739,1,0.0005070688126107448,0,353.4777765274048,3,0.0948
0.1854,10,5.055541753768921,1,0.0004966880609404417,0,202.25151872634888,3,0.1854
0.1911,13,5.507707595825195,1,0.0004889226051509947,0,172.72711372375488,3,0.1911
0.1911,23,5.015331745147705,1,0.000449859658460187,10,116.70448040962219,3,0.1894
0.0134,1,5.659605264663696,1,0.0004850559211312231,0,421.16432189941406,4,0.0134
0.0886,3,5.453809499740601,1,0.00048417724751137004,0,356.7978820800781,4,0.0886
0.1839,10,5.356188774108887,1,0.0004742651337196573,0,206.9211459159851,4,0.1839
0.1902,17,5.424953460693359,1,0.00045416011995931505,0,148.87981390953064,4,0.1902
0.1902,27,4.43606424331665,1,0.0004098134367178822,10,106.74798274040222,4,0.1884
0.0136,1,5.36991810798645,1,0.0005044414850249567,0,420.55425357818604,5,0.0136
0.0934,3,5.365420579910278,1,0.0005035276946631831,0,353.9927258491516,5,0.0934
0.1857,10,5.020450830459595,1,0.0004932194370314301,0,202.95777225494385,5,0.1857
0.1909,13,5.487949371337891,1,0.00048550821134681906,0,173.41629242897034,5,0.1909
0.1909,23,5.149523973464966,1,0.0004467180609672246,10,117.29913973808289,5,0.1893
0.012,1,5.356813430786133,1,0.0003366385535832192,0,426.40195655822754,6,0.012
0.0423,3,5.516622066497803,1,0.00033602873643931295,0,377.40298557281494,6,0.0423
0.1727,10,5.290961027145386,1,0.0003291495303428024,0,245.09789037704468,6,0.1727
0.1915,19,5.49717378616333,1,0.00030999801820613844,0,173.19376015663147,6,0.1915
0.1915,29,5.395128488540649,1,0.0002769561566310359,10,132.74249696731567,6,0.1878
