avg_epoch_time_sec,early_stopped,epochs_run,macro_1.alpha_effective,macro_1.alpha_value,macro_1.condition_norm,macro_1.cv_usage,macro_1.dead_expert_frac,macro_1.entropy_mean,macro_1.expert_similarity_max,macro_1.expert_similarity_mean,macro_1.factored_group_entropy_mean,macro_1.group_cv_usage,macro_1.group_entropy_mean,macro_1.group_n_eff,macro_1.group_top1_max_frac,macro_1.moe_delta_norm,macro_1.n_eff,macro_1.residual_delta_norm,macro_1.route_consistency_feature_group_knn_exposure_js,macro_1.route_consistency_feature_group_knn_exposure_score,macro_1.route_consistency_feature_group_knn_focus_js,macro_1.route_consistency_feature_group_knn_focus_score,macro_1.route_consistency_feature_group_knn_mean_js,macro_1.route_consistency_feature_group_knn_mean_score,macro_1.route_consistency_feature_group_knn_memory_js,macro_1.route_consistency_feature_group_knn_memory_score,macro_1.route_consistency_feature_group_knn_tempo_js,macro_1.route_consistency_feature_group_knn_tempo_score,macro_1.route_consistency_group_knn_js,macro_1.route_consistency_group_knn_score,macro_1.route_consistency_intra_group_knn_mean_js,macro_1.route_consistency_intra_group_knn_mean_score,macro_1.route_consistency_knn_js,macro_1.route_consistency_knn_score,macro_1.route_jitter_adjacent,macro_1.route_jitter_session,macro_1.shared_delta_norm,macro_1.stage_delta_norm,macro_1.top1_max_frac,mrr@20,status,test_eval_targets_per_sec,test_eval_time_sec,test_hr@10,test_mrr@20,trial
17.066077612064504,True,27,1.0,1.0,0.0,0.06674698740243912,0.0,1.9539072442026937,0.2526227831840515,0.060065243393182755,0.0,0.049611120032852875,1.3184430537267136,3.99017891596818,0.3494644561490332,8.08919708599611,7.964516416545444,8.08919708599611,0.018223729919280965,0.9819413181290502,0.017829485885565002,0.9823285189559745,0.018472157971466143,0.9816975494969122,0.01853539036790276,0.9816353335414455,0.01930002571311584,0.9808850273611789,0.007761151037404324,0.9922688889301629,0.007550261821571936,0.9924788081684681,0.015353572471302793,0.9847636927089528,0.7394491697043337,0.5529457036125572,8.985625347318699,8.08919708599611,0.17077309201456398,0.3096,ok,17962.83632315197,0.191450834274292,0.3842,0.3077,1
16.903918049552225,True,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.308,ok,17826.683593363785,0.19291305541992188,0.3885,0.3063,2
16.80656491385566,True,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3094,ok,17968.58714462607,0.1913895606994629,0.3831,0.3078,3
