best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0572,1,1,0.0017751579257600447,0,360.29509353637695,1,0.0572
0.0784,3,1,0.0017719422461394336,0,296.94335079193115,1,0.0784
0.0808,5,1,0.0017655238353050894,0,272.956072807312,1,0.0808
0.0808,10,1,0.0017356669084065,5,246.3079071044922,1,0.0798
0.0808,15,1,0.0016867394811150545,10,227.98152923583984,1,0.0789
0.04,1,1,0.0006002835608644843,0,375.6412491798401,2,0.04
0.0668,3,1,0.0005991961536060944,0,334.54180431365967,2,0.0668
0.0804,10,1,0.000586929363936345,0,278.24663972854614,2,0.0804
0.0811,13,1,0.0005777530329841851,0,266.84889459609985,2,0.0811
0.0811,23,1,0.0005315928929330952,10,243.72710466384888,2,0.08
0.0286,1,1,0.00020211610571008046,0,390.73001289367676,3,0.0286
0.0487,3,1,0.0002017499745435529,0,360.2533793449402,3,0.0487
0.0733,10,1,0.0001976197335720296,0,320.9143705368042,3,0.0733
0.081,44,1,0.00012698631968915118,0,262.5550241470337,3,0.081
0.081,54,1,9.824226110368453e-05,10,256.821138381958,3,0.0809
0.0543,1,1,0.0014113926861042208,0,363.9969902038574,4,0.0543
0.0777,3,1,0.0014088359633295743,0,304.3932738304138,4,0.0777
0.0812,7,1,0.0013961037831030996,0,265.2607078552246,4,0.0812
0.0812,10,1,0.0013799941653017723,3,251.53000259399414,4,0.0803
0.0812,17,1,0.0013214935509618948,10,228.12403631210327,4,0.0791
0.0689,1,1,0.002933365197141992,0,350.8996911048889,5,0.0689
0.079,3,1,0.0029280514374210244,0,283.6837511062622,5,0.079
0.08,5,1,0.0029174453146140283,0,264.29098320007324,5,0.08
0.08,10,1,0.002868108143544904,5,238.74158191680908,5,0.0787
0.08,15,1,0.0027872578652008116,10,219.51480531692505,5,0.0781
0.0541,1,1,0.0014928583934123148,0,363.1237654685974,6,0.0541
0.078,3,1,0.0014901540963790812,0,302.53290271759033,6,0.078
0.0812,7,1,0.0014766870136141877,0,263.84230756759644,6,0.0812
0.0812,10,1,0.0014596475472869546,3,250.16647815704346,6,0.0801
0.0812,17,1,0.001397770272452746,10,226.4258942604065,6,0.079
0.0671,1,1,0.002753713663024703,0,352.1611547470093,7,0.0671
0.079,3,1,0.0027487253401387857,0,284.98806858062744,7,0.079
0.0802,5,1,0.0027387687805826145,0,265.02558851242065,7,0.0802
0.0802,10,1,0.002692453223896933,5,239.27650117874146,7,0.0787
0.0802,15,1,0.0026165545542214366,10,220.02939319610596,7,0.0778
0.0733,1,1,0.004766180853645511,0,343.75196743011475,8,0.0733
0.0793,3,1,0.00475754696794058,0,277.66805839538574,8,0.0793
0.0799,5,1,0.004740313962141175,0,261.64499521255493,8,0.0799
0.0799,10,1,0.004660150101074097,5,238.4412169456482,8,0.0784
0.0799,15,1,0.004528783216026518,10,219.23389196395874,8,0.0776
0.0544,1,1,0.0015081029265802735,0,362.96620321273804,9,0.0544
0.078,3,1,0.0015053710142380453,0,302.2056579589844,9,0.078
0.0812,7,1,0.0014917664104659412,0,263.5954170227051,9,0.0812
0.0812,10,1,0.0014745529432349813,3,249.92567110061646,9,0.0801
0.0812,17,1,0.0014120437999176562,10,226.12847185134888,9,0.079
0.0606,1,1,0.0008687516197559818,0,370.5672445297241,10,0.0606
0.0738,3,1,0.0008671778854766354,0,320.96729707717896,10,0.0738
0.081,10,1,0.0008494249532133337,0,265.10954570770264,10,0.081
0.0813,12,1,0.0008409384259426576,0,257.69026136398315,10,0.0813
0.0813,22,1,0.0007774655881473705,10,231.936439037323,10,0.0793
