best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0628,1,1,0.00022727226572435573,0,385.00109004974365,1,0.0628
0.0679,3,1,0.00022686056444267566,0,351.4513702392578,1,0.0679
0.0764,10,1,0.00022221625754645957,0,306.16503953933716,1,0.0764
0.0801,38,1,0.0001615359961699885,0,253.4356918334961,1,0.0801
0.0801,48,1,0.00012989549716078706,10,246.18252658843994,1,0.0798
0.0676,1,1,0.0007148431164922145,0,367.5491180419922,2,0.0676
0.075,3,1,0.0007135481858225087,0,317.95594120025635,2,0.075
0.08,10,1,0.0006989403725679694,1,262.97622299194336,2,0.0799
0.0801,13,1,0.0006880128085907731,0,252.71951341629028,2,0.0801
0.0801,23,1,0.0006330433566132477,10,226.63716888427734,2,0.0787
0.0744,1,1,0.0027967831607197745,0,344.0324206352234,3,0.0744
0.0785,3,1,0.0027917168178988425,0,277.5992383956909,3,0.0785
0.0796,5,1,0.0027816045326313843,0,259.54790592193604,3,0.0796
0.0796,10,1,0.0027345645768229094,5,230.9348268508911,3,0.0779
0.0796,15,1,0.00265747881292533,10,209.36833000183105,3,0.0772
0.0727,1,1,0.001999935980303258,0,350.93652391433716,4,0.0727
0.0785,3,1,0.0019963131176378786,0,283.8708119392395,4,0.0785
0.0799,5,1,0.0019890819802964067,0,263.71308422088623,4,0.0799
0.0799,10,1,0.0019554444421938703,5,235.87128067016602,4,0.0786
0.0799,15,1,0.001900321615743408,10,213.97609949111938,4,0.0779
0.0631,1,1,0.0002683943395329896,0,382.7085647583008,5,0.0631
0.0684,3,1,0.00026790814605386347,0,348.8918242454529,5,0.0684
0.0775,10,1,0.00026242350991480094,0,299.48497200012207,5,0.0775
0.08,27,1,0.00022676067209554667,0,258.9593095779419,5,0.08
0.08,37,1,0.00019432269187983904,10,247.92858409881592,5,0.0797
0.0755,1,1,0.006333260253826901,0,329.47169303894043,6,0.0755
0.079,3,1,0.006321787620527789,0,273.5512900352478,6,0.079
0.0801,4,1,0.006311761701993881,0,265.54370403289795,6,0.0801
0.0801,10,1,0.006192367498901274,6,238.5028042793274,6,0.0792
0.0801,14,1,0.006057976550776711,10,225.77886295318604,6,0.0791
0.0743,1,1,0.0026632532652874365,0,345.04315662384033,7,0.0743
0.0785,3,1,0.002658428810445739,0,278.2696633338928,7,0.0785
0.0797,5,1,0.00264879932713923,0,259.96431255340576,7,0.0797
0.0797,10,1,0.0026040052516937617,5,231.286199092865,7,0.0782
0.0797,15,1,0.0025305998782308545,10,209.5408535003662,7,0.0772
0.0753,1,1,0.004212574080775637,0,335.8613724708557,8,0.0753
0.0788,3,1,0.004204943047826236,0,274.20084619522095,8,0.0788
0.0797,5,1,0.004189711709403797,0,257.8601984977722,8,0.0797
0.0797,10,1,0.004118859130847576,5,231.9106616973877,8,0.0781
0.0797,15,1,0.004002750919259173,10,212.80123233795166,8,0.0777
0.0628,1,1,0.0002512671844736836,0,383.64372158050537,9,0.0628
0.0681,3,1,0.00025081201665299837,0,349.9171929359436,9,0.0681
0.0771,10,1,0.00024567737378786646,0,302.1309461593628,9,0.0771
0.08,27,1,0.0002122903028653659,0,261.4445390701294,9,0.08
0.08,37,1,0.0001819223004216628,10,250.5232892036438,9,0.0798
0.0755,1,1,0.005955739157949182,0,330.2795376777649,10,0.0755
0.0793,3,1,0.005944950400082643,0,273.46705961227417,10,0.0793
0.08,4,1,0.005935522119353027,0,265.22784090042114,10,0.08
0.08,10,1,0.005823244918970949,6,237.42934036254883,10,0.0789
0.08,14,1,0.005696864918759252,10,224.46666526794434,10,0.0785
0.0735,1,1,0.0022590671882536002,0,348.44721841812134,11,0.0735
0.0786,3,1,0.00225497491217301,0,281.17096185684204,11,0.0786
0.0797,7,1,0.002234595856175524,0,249.5416555404663,11,0.0797
0.0797,10,1,0.002208810892608271,3,233.55431747436523,11,0.0783
0.0797,17,1,0.0021151751386122098,10,204.14382076263428,11,0.0772
0.0755,1,1,0.00449877537492179,0,334.65748929977417,12,0.0755
0.0789,3,1,0.004490625891385191,0,273.9231915473938,12,0.0789
0.0797,5,1,0.004474359739405888,0,257.942440032959,12,0.0797
