early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,19,0.0856,ok,0.1366,0.0552,1
True,13,0.0848,ok,0.1348,0.0588,2
True,25,0.0852,ok,0.1403,0.0568,3
True,13,0.0725,ok,0.1236,0.0505,4
True,16,0.0796,ok,0.1194,0.0494,5
True,20,0.0854,ok,0.1343,0.0568,6
True,16,0.0766,ok,0.119,0.0508,7
True,20,0.0866,ok,0.1417,0.0598,8
True,24,0.0921,ok,0.1431,0.059,9
True,25,0.0838,ok,0.1357,0.055,10
