early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
True,86,0.1333,ok,0.2284,0.1201,1
True,64,0.1322,ok,0.236,0.1193,2
True,60,0.1335,ok,0.2231,0.1197,3
True,64,0.1339,ok,0.2249,0.1191,4
True,48,0.1309,ok,0.2211,0.1173,5
