best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0156,1,6.8212409019470215,1,0.0004794501118538462,0,421.18719577789307,1,0.0156
0.0718,3,5.680466175079346,1,0.0004785815930976189,0,363.69548320770264,1,0.0718
0.186,10,5.406879663467407,1,0.00046878403397276273,0,217.83967781066895,1,0.186
0.1983,14,5.454063177108765,1,0.0004586101657709102,0,178.42434120178223,1,0.1983
0.1983,24,5.136825084686279,1,0.0004199401659382923,10,121.69190812110901,1,0.1956
0.0155,1,5.34506368637085,1,0.00044932686349080387,0,422.10029697418213,2,0.0155
0.063,3,5.326097726821899,1,0.0004485129126772154,0,367.5985994338989,2,0.063
0.1842,10,5.634028673171997,1,0.0004393309218869425,0,224.63453245162964,2,0.1842
0.1974,17,5.587772369384766,1,0.00042070683674577767,0,163.2884955406189,2,0.1974
0.1974,27,5.0902721881866455,1,0.00037962671542569887,10,116.82559275627136,2,0.1944
0.0307,1,5.730844736099243,1,0.0009746753096837047,0,410.2097234725952,3,0.0307
0.1542,3,5.264043092727661,1,0.0009729096957715111,0,303.95667600631714,3,0.1542
0.1967,8,5.4342663288116455,1,0.0009608351683599892,0,173.47515273094177,3,0.1967
0.1967,10,5.065421104431152,1,0.0009529922137685565,2,147.3601758480072,3,0.1942
0.1967,18,5.19985032081604,1,0.0009052535823266986,10,88.43473935127258,3,0.1856
0.0174,1,5.772057056427002,1,0.0007720544533936261,0,413.9893989562988,4,0.0174
0.133,3,5.315355539321899,1,0.0007706558849982441,0,325.8022127151489,4,0.133
0.1961,10,5.1602888107299805,1,0.0007548789585407978,1,169.28671312332153,4,0.1946
0.1976,11,5.1797261238098145,1,0.0007512723972958188,0,158.01393008232117,4,0.1976
0.1976,21,5.07188081741333,1,0.0006978821652877884,10,92.54239845275879,4,0.1897
0.0156,1,5.426253795623779,1,0.0004809836305034542,0,421.14177417755127,5,0.0156
0.0721,3,5.42395544052124,1,0.0004801123337945739,0,363.4945287704468,5,0.0721
0.1862,10,5.537519931793213,1,0.0004702834372286219,0,217.50638914108276,5,0.1862
0.1985,14,5.517876148223877,1,0.000460077027963079,0,178.09099316596985,5,0.1985
0.1985,24,5.350455284118652,1,0.00042128334234030796,10,121.40016269683838,5,0.1956
0.0155,1,5.647491216659546,1,0.0005011436907530326,0,420.55603313446045,6,0.0155
0.0782,3,5.330296039581299,1,0.0005002358743103561,0,360.83503246307373,6,0.0782
0.1869,10,5.1192286014556885,1,0.0004899950070776497,0,213.2255072593689,6,0.1869
0.1988,14,5.246215105056763,1,0.0004793608039898725,0,173.81595826148987,6,0.1988
0.1988,24,5.045651435852051,1,0.0004389411107654714,10,117.68089008331299,6,0.1952
