cv_usage,entropy_mean,family_top_expert_mean_share,n_eff,route_consistency_feature_group_knn_exposure_js,route_consistency_feature_group_knn_exposure_score,route_consistency_feature_group_knn_focus_js,route_consistency_feature_group_knn_focus_score,route_consistency_feature_group_knn_mean_score,route_consistency_feature_group_knn_memory_js,route_consistency_feature_group_knn_memory_score,route_consistency_feature_group_knn_tempo_js,route_consistency_feature_group_knn_tempo_score,route_consistency_group_knn_js,route_consistency_group_knn_score,route_consistency_intra_group_knn_mean_js,route_consistency_intra_group_knn_mean_score,route_consistency_knn_js,route_consistency_knn_score,route_jitter_adjacent,stage,top1_max_frac
0.4835240384056591,2.371325053048884,0.21214957535266876,9.726086534649461,0.005304966602955495,0.9947090798826845,0.008402466416000962,0.991632735641236,0.9926885725450258,0.009341960326915161,0.9907015402189456,0.006308925044429195,0.9937109344372372,0.0006227563174734863,0.9993774375549948,0.0020121298435441855,0.9979917076433643,0.002777429216714495,0.9972264242713901,0.0,macro@1,0.9307666119897249
