best_mrr20,epoch,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.1681,1,1,0.0007978896645755696,0,345.50895833969116,1,0.1681
0.1703,3,1,0.0007811551416258089,1,289.63289308547974,1,0.1695
0.1707,4,1,0.0007667271510815446,0,277.5309853553772,1,0.1707
0.1707,8,1,0.000673059062521458,4,243.87836456298828,1,0.1677
0.1212,1,1,9.97362080719462e-05,0,382.97310066223145,2,0.1212
0.1677,3,1,9.764439270322611e-05,0,345.4816355705261,2,0.1677
0.171,10,1,7.607837983149056e-05,0,317.1134376525879,2,0.171
0.172,22,1,2.2330202863459122e-05,0,297.07449293136597,2,0.172
0.172,26,1,1.2355607296773895e-05,4,295.1784133911133,2,0.172
0.1681,1,1,0.0004986810403597309,0,354.9102077484131,3,0.1681
0.17,3,1,0.0004882219635161306,1,307.88865423202515,3,0.1693
0.1716,4,1,0.00047920446942596533,0,295.20902252197266,3,0.1716
0.1716,8,1,0.0004206619140759113,4,268.919273853302,3,0.1713
0.1309,1,1,9.97362080719462e-05,0,382.49745655059814,4,0.1309
0.1677,3,1,9.764439270322611e-05,0,344.89115715026855,4,0.1677
0.1712,10,1,7.607837983149056e-05,0,316.0163950920105,4,0.1712
0.1712,14,1,5.74362508863438e-05,4,305.7414402961731,4,0.1711
0.1687,1,1,0.0004986810403597309,0,352.9865746498108,5,0.1687
0.1706,3,1,0.0004882219635161306,1,304.4925332069397,5,0.1702
0.1716,4,1,0.00047920446942596533,0,291.76531457901,5,0.1716
0.1716,8,1,0.0004206619140759113,4,264.3128113746643,5,0.1699
0.168,1,1,0.0007978896645755696,0,346.6571388244629,6,0.168
0.1706,3,1,0.0007811551416258089,0,291.5548481941223,6,0.1706
0.1707,4,1,0.0007667271510815446,0,279.61576652526855,6,0.1707
0.1707,8,1,0.000673059062521458,4,250.3710675239563,6,0.1688
0.1677,1,1,0.0007978896645755696,0,346.1001696586609,7,0.1677
0.1703,2,1,0.0007915834000556312,0,310.1979775428772,7,0.1703
0.1703,3,1,0.0007811551416258089,1,290.7217001914978,7,0.1691
0.1703,6,1,0.0007265935036540318,4,262.8342938423157,7,0.1686
0.1681,1,1,0.0004986810403597309,0,354.3489456176758,8,0.1681
0.1704,3,1,0.0004882219635161306,1,306.8943953514099,8,0.1696
0.1714,4,1,0.00047920446942596533,0,294.1899480819702,8,0.1714
0.1714,8,1,0.0004206619140759113,4,267.71154975891113,8,0.171
0.1474,1,1,0.00014960431210791927,0,375.3537015914917,9,0.1474
0.1693,3,1,0.00014646658905483916,0,335.11475229263306,9,0.1693
0.1721,10,1,0.00011411756974723583,0,298.4201922416687,9,0.1721
0.1724,14,1,8.615437632951569e-05,0,287.62096309661865,9,0.1724
0.1724,18,1,5.751567451455576e-05,4,281.41738748550415,9,0.1722
0.1682,1,1,0.0011968344968633542,0,341.67953634262085,10,0.1682
0.17,2,1,0.0011873751000834466,0,301.7653579711914,10,0.17
0.17,3,1,0.0011717327124387133,1,283.5932297706604,10,0.1687
0.17,6,1,0.0010898902554810474,4,257.45054626464844,10,0.1662
