best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0088,1,2.0701003074645996,1,0.0006911077329655778,0,48.61979866027832,1,0.0088
0.0163,3,1.31978178024292,1,0.0006898557986895936,0,45.44423770904541,1,0.0163
0.048,10,1.3207461833953857,1,0.0006757330178038116,0,36.86403703689575,1,0.048
0.0807,40,1.1946570873260498,1,0.000472558099328576,0,20.465832471847534,1,0.0807
0.0807,50,1.1729307174682617,1,0.00037525997987015135,10,17.735273599624634,1,0.0779
0.0038,1,1.5084903240203857,1,0.0004397958300690041,0,48.8118896484375,2,0.0038
0.0145,3,1.3150665760040283,1,0.00043899914462065045,0,46.62032127380371,2,0.0145
0.0378,10,1.3589255809783936,1,0.00043001192042060735,0,40.446598052978516,2,0.0378
0.0751,47,1.2551805973052979,1,0.0002576302844574606,0,24.90985631942749,2,0.0751
0.0751,57,1.028674602508545,1,0.0001952733383378994,10,23.081472396850586,2,0.0746
0.0095,1,1.3654184341430664,1,0.0007413701131449833,0,48.58132743835449,3,0.0095
0.016,3,1.1833806037902832,1,0.0007400271291041973,0,45.229443073272705,3,0.016
0.0517,10,1.185859203338623,1,0.0007248772368894397,0,36.25784921646118,3,0.0517
0.0812,42,1.2971551418304443,1,0.00048651686842224724,0,18.778777837753296,3,0.0812
0.0812,52,1.0099759101867676,1,0.0003814008735916885,10,16.136306762695312,3,0.0765
0.0053,1,1.4497504234313965,1,0.0005151894013378857,0,48.75479316711426,4,0.0053
0.0147,3,1.2754979133605957,1,0.0005142561412405183,0,46.249449253082275,4,0.0147
0.0405,10,1.2782158851623535,1,0.0005037282500265815,0,39.27611446380615,4,0.0405
0.0794,63,1.2767624855041504,1,0.0001870887214598194,0,20.065961837768555,4,0.0794
0.0794,73,1.1423733234405518,1,0.0001260803490922657,10,19.024269819259644,4,0.0783
0.0061,1,1.4570081233978271,1,0.000565451781517291,0,48.71635913848877,5,0.0061
0.0147,3,1.2972891330718994,1,0.000564427471655122,0,46.011075019836426,5,0.0147
0.0422,10,1.2365789413452148,1,0.0005528724691122094,0,38.53987503051758,5,0.0422
0.0805,48,1.2795796394348145,1,0.000323179073551032,0,21.246966123580933,5,0.0805
0.0805,58,1.2312326431274414,1,0.00024324844750673246,10,19.369848489761353,5,0.0795
0.0074,1,1.6996521949768066,1,0.0006282797572414344,0,48.66807842254639,6,0.0074
0.015,3,1.4500906467437744,1,0.0006271416351723579,0,45.7224817276001,6,0.015
0.0463,10,1.5057973861694336,1,0.0006143027434580106,0,37.67196035385132,6,0.0463
0.081,40,1.4580614566802979,1,0.00042959827211688735,0,21.829226970672607,6,0.081
0.081,50,1.2638747692108154,1,0.00034114543624559217,10,19.21413016319275,6,0.0797
0.0071,1,1.755312442779541,1,0.0006031485671517317,0,48.68740653991699,7,0.0071
0.0148,3,1.4242908954620361,1,0.0006020559699650559,0,45.83668756484985,7,0.0148
0.0444,10,1.224463701248169,1,0.0005897306339151965,0,38.01173686981201,7,0.0444
0.0809,51,1.3630342483520508,1,0.0003188894242646169,0,19.64421033859253,7,0.0809
0.0809,61,1.169236660003662,1,0.00023491999851642053,10,17.846906423568726,7,0.0771
0.0079,1,1.5200011730194092,1,0.0006534109473311371,0,48.64873504638672,8,0.0079
0.0151,3,1.3662259578704834,1,0.0006522273003796596,0,45.60989475250244,8,0.0151
0.0468,10,1.320739507675171,1,0.0006388748530008245,0,37.34181451797485,8,0.0468
0.0815,44,1.3630053997039795,1,0.00041052765762864484,0,20.161505937576294,8,0.0815
0.0815,54,1.151606559753418,1,0.00031760244276520243,10,17.796976327896118,8,0.0773
0.0105,1,1.619903802871704,1,0.0008167636844138647,0,48.5240797996521,9,0.0105
0.016,3,1.4014356136322021,1,0.0008152841257240652,0,44.9208288192749,9,0.016
0.0536,10,1.3676674365997314,1,0.0007985935664954137,0,35.40910005569458,9,0.0536
0.0819,35,1.2522683143615723,1,0.0006125726755850291,0,19.843961000442505,9,0.0819
0.0819,45,1.0288960933685303,1,0.0005016405923220076,10,16.34648609161377,9,0.0778
