best_mrr20,epoch,epoch_time_sec,eval,lr,patience_used,train_loss,trial,valid_mrr20
0.0138,1,11.139786720275879,1,0.0006305796801655091,0,678.3155159950256,1,0.0138
0.017,3,10.209891557693481,1,0.000629437391810623,0,572.7502579689026,1,0.017
0.0184,6,10.20966100692749,1,0.0006255934837423827,0,526.0225915908813,1,0.0184
0.0184,10,9.841285228729248,1,0.0006165515011900827,4,486.5032925605774,1,0.0166
0.0184,16,9.901766777038574,1,0.0005949178535746451,10,436.31228733062744,1,0.0168
0.0133,1,10.414127349853516,1,0.0005873521675934333,0,680.6027555465698,2,0.0133
0.0169,3,10.89643144607544,1,0.0005862881854158232,0,576.3350744247437,2,0.0169
0.0178,6,10.227506399154663,1,0.0005827077850208751,0,529.0940952301025,2,0.0178
0.0178,10,10.136720657348633,1,0.0005742856486620863,4,490.44320487976074,2,0.0165
0.0178,16,10.117929697036743,1,0.0005541350313498624,10,441.8750948905945,2,0.0161
0.0135,1,10.428948879241943,1,0.0006060954058228386,0,679.5994353294373,3,0.0135
0.017,3,10.269503116607666,1,0.0006049974704693878,0,574.7213401794434,3,0.017
0.0181,6,10.97957968711853,1,0.0006013028144348731,0,527.7240238189697,3,0.0181
0.0181,10,10.852222442626953,1,0.0005926119157953216,4,488.685941696167,3,0.0165
0.0181,16,10.66091513633728,1,0.0005718182637901295,10,439.40271282196045,3,0.0165
