early_stopped,epochs_run,mrr@20,status,test_hr@10,test_mrr@20,trial
False,60,0.2755,ok,0.3834,0.2743,1
False,60,0.2625,ok,0.3784,0.2598,2
False,60,0.2605,ok,0.3765,0.2562,3
False,60,0.2142,ok,0.3707,0.2158,4
